"time","mp.S.v"
3.5525000000000001e-12,4.9999999306686203
3.5550000000000001e-12,4.9999999306686203
3.5575000000000001e-12,4.9999999306686203
3.5600000000000002e-12,4.9999999306686203
3.5624999999999998e-12,4.9999999306686203
3.5649999999999999e-12,4.9999999306686203
3.5674999999999999e-12,4.9999999306686203
3.5699999999999999e-12,4.9999999306686203
3.5725e-12,4.9999999306686203
3.575e-12,4.9999999306686203
3.5775000000000001e-12,4.9999999306686203
3.5800000000000001e-12,4.9999999306686203
3.5825000000000001e-12,4.9999999306686203
3.5850000000000002e-12,4.9999999306686203
3.5874999999999998e-12,4.9999999306686203
3.5899999999999998e-12,4.9999999306686203
3.5924999999999999e-12,4.9999999306686203
3.5949999999999999e-12,4.9999999306686203
3.5975e-12,4.9999999306686203
3.6e-12,4.9999999306686203
3.6025e-12,4.9999999306686203
3.6050000000000001e-12,4.9999999306686203
3.6075000000000001e-12,4.9999999306686203
3.6100000000000002e-12,4.9999999306686203
3.6124999999999998e-12,4.9999999306686203
3.6149999999999998e-12,4.9999999306686203
3.6174999999999999e-12,4.9999999306686203
3.6199999999999999e-12,4.9999999306686203
3.6225e-12,4.9999999306686203
3.625e-12,4.9999999306686203
3.6275e-12,4.9999999306686203
3.6300000000000001e-12,4.9999999306686203
3.6325000000000001e-12,4.9999999306686203
3.6350000000000002e-12,4.9999999306686203
3.6374999999999998e-12,4.9999999306686203
3.6399999999999998e-12,4.9999999306686203
3.6425000000000003e-12,4.9999999306686203
3.6449999999999999e-12,4.9999999306686203
3.6475000000000004e-12,4.9999999306686203
3.65e-12,4.9999999306686203
3.6524999999999996e-12,4.9999999306686203
3.6550000000000001e-12,4.9999999306686203
3.6574999999999997e-12,4.9999999306686203
3.6600000000000002e-12,4.9999999306686203
3.6624999999999998e-12,4.9999999306686203
3.6650000000000002e-12,4.9999999306686203
3.6674999999999999e-12,4.9999999306686203
3.6700000000000003e-12,4.9999999306686203
3.6725e-12,4.9999999306686203
3.6750000000000004e-12,4.9999999306686203
3.6775e-12,4.9999999306686203
3.6799999999999997e-12,4.9999999306686203
3.6825000000000001e-12,4.9999999306686203
3.6849999999999997e-12,4.9999999306686203
3.6875000000000002e-12,4.9999999306686203
3.6899999999999998e-12,4.9999999306686203
3.6925000000000003e-12,4.9999999306686203
3.6949999999999999e-12,4.9999999306686203
3.6975000000000004e-12,4.9999999306686203
3.7e-12,4.9999999306686203
3.7024999999999996e-12,4.9999999306686203
3.7050000000000001e-12,4.9999999306686203
3.7074999999999997e-12,4.9999999306686203
3.7100000000000001e-12,4.9999999306686203
3.7124999999999998e-12,4.9999999306686203
3.7150000000000002e-12,4.9999999306686203
3.7174999999999999e-12,4.9999999306686203
3.7200000000000003e-12,4.9999999306686203
3.7224999999999999e-12,4.9999999306686203
3.7250000000000004e-12,4.9999999306686203
3.7275e-12,4.9999999306686203
3.7299999999999997e-12,4.9999999306686203
3.7325000000000001e-12,4.9999999306686203
3.7349999999999997e-12,4.9999999306686203
3.7375000000000002e-12,4.9999999306686203
3.7399999999999998e-12,4.9999999306686203
3.7425000000000003e-12,4.9999999306686203
3.7449999999999999e-12,4.9999999306686203
3.7475000000000003e-12,4.9999999306686203
3.75e-12,4.9999999306686203
3.7524999999999996e-12,4.9999999306686203
3.7550000000000001e-12,4.9999999306686203
3.7574999999999997e-12,4.9999999306686203
3.7600000000000001e-12,4.9999999306686203
3.7624999999999998e-12,4.9999999306686203
3.7650000000000002e-12,4.9999999306686203
3.7674999999999999e-12,4.9999999306686203
3.7700000000000003e-12,4.9999999306686203
3.7724999999999999e-12,4.9999999306686203
3.7750000000000004e-12,4.9999999306686203
3.7775e-12,4.9999999306686203
3.7799999999999996e-12,4.9999999306686203
3.7825000000000001e-12,4.9999999306686203
3.7849999999999997e-12,4.9999999306686203
3.7875000000000002e-12,4.9999999306686203
3.7899999999999998e-12,4.9999999306686203
3.7925000000000002e-12,4.9999999306686203
3.7949999999999999e-12,4.9999999306686203
3.7975000000000003e-12,4.9999999306686203
3.8e-12,4.9999999306686203
3.8024999999999996e-12,4.9999999306686203
3.805e-12,4.9999999306686203
3.8074999999999997e-12,4.9999999306686203
3.8100000000000001e-12,4.9999999306686203
3.8124999999999998e-12,4.9999999306686203
3.8150000000000002e-12,4.9999999306686203
3.8174999999999998e-12,4.9999999306686203
3.8200000000000003e-12,4.9999999306686203
3.8224999999999999e-12,4.9999999306686203
3.8250000000000004e-12,4.9999999306686203
3.8275e-12,4.9999999306686203
3.8299999999999996e-12,4.9999999306686203
3.8325000000000001e-12,4.9999999306686203
3.8349999999999997e-12,4.9999999306686203
3.8375000000000002e-12,4.9999999306686203
3.8399999999999998e-12,4.9999999306686203
3.8425000000000002e-12,4.9999999306686203
3.8449999999999999e-12,4.9999999306686203
3.8475000000000003e-12,4.9999999306686203
3.85e-12,4.9999999306686203
3.8525000000000004e-12,4.9999999306686203
3.855e-12,4.9999999306686203
3.8574999999999997e-12,4.9999999306686203
3.8600000000000001e-12,4.9999999306686203
3.8624999999999997e-12,4.9999999306686203
3.8650000000000002e-12,4.9999999306686203
3.8674999999999998e-12,4.9999999306686203
3.8700000000000003e-12,4.9999999306686203
3.8724999999999999e-12,4.9999999306686203
3.8750000000000004e-12,4.9999999306686203
3.8775e-12,4.9999999306686203
3.8799999999999996e-12,4.9999999306686203
3.8825000000000001e-12,4.9999999306686203
3.8849999999999997e-12,4.9999999306686203
3.8875000000000001e-12,4.9999999306686203
3.8899999999999998e-12,4.9999999306686203
3.8925000000000002e-12,4.9999999306686203
3.8949999999999999e-12,4.9999999306686203
3.8975000000000003e-12,4.9999999306686203
3.8999999999999999e-12,4.9999999306686203
3.9025000000000004e-12,4.9999999306686203
3.905e-12,4.9999999306686203
3.9074999999999997e-12,4.9999999306686203
3.9100000000000001e-12,4.9999999306686203
3.9124999999999997e-12,4.9999999306686203
3.9150000000000002e-12,4.9999999306686203
3.9174999999999998e-12,4.9999999306686203
3.9200000000000003e-12,4.9999999306686203
3.9224999999999999e-12,4.9999999306686203
3.9250000000000003e-12,4.9999999306686203
3.9275e-12,4.9999999306686203
3.9299999999999996e-12,4.9999999306686203
3.9325000000000001e-12,4.9999999306686203
3.9349999999999997e-12,4.9999999306686203
3.9375000000000001e-12,4.9999999306686203
3.9399999999999998e-12,4.9999999306686203
3.9425000000000002e-12,4.9999999306686203
3.9449999999999999e-12,4.9999999306686203
3.9475000000000003e-12,4.9999999306686203
3.9499999999999999e-12,4.9999999306686203
3.9525000000000004e-12,4.9999999306686203
3.955e-12,4.9999999306686203
3.9574999999999996e-12,4.9999999306686203
3.9600000000000001e-12,4.9999999306686203
3.9624999999999997e-12,4.9999999306686203
3.9650000000000002e-12,4.9999999306686203
3.9674999999999998e-12,4.9999999306686203
3.9700000000000002e-12,4.9999999306686203
3.9724999999999999e-12,4.9999999306686203
3.9750000000000003e-12,4.9999999306686203
3.9775e-12,4.9999999306686203
3.9799999999999996e-12,4.9999999306686203
3.9825e-12,4.9999999306686203
3.9849999999999997e-12,4.9999999306686203
3.9875000000000001e-12,4.9999999306686203
3.9899999999999998e-12,4.9999999306686203
3.9925000000000002e-12,4.9999999306686203
3.9949999999999998e-12,4.9999999306686203
3.9975000000000003e-12,4.9999999306686203
3.9999999999999999e-12,4.9999999306686203
4.0025000000000004e-12,4.9983971013175923
4.005e-12,4.9934164173633313
4.0074999999999996e-12,4.9847721539040597
4.0100000000000001e-12,4.9721358783486904
4.0124999999999997e-12,4.955126940302172
4.0150000000000002e-12,4.9333000520144106
4.0174999999999998e-12,4.9061287913832627
4.0200000000000002e-12,4.8729832612485096
4.0224999999999999e-12,4.8330991563026009
4.0250000000000003e-12,4.7855338162946595
4.0275e-12,4.7291018740958286
4.0300000000000004e-12,4.6622775653546213
4.0325e-12,4.5830397939040433
4.0349999999999997e-12,4.4886126868374436
4.0375000000000001e-12,4.3749998960029224
4.0399999999999997e-12,4.2360678698429792
4.0425000000000002e-12,4.0614915612928577
4.0449999999999998e-12,3.8311387133459509
4.0475000000000003e-12,3.4930338655900481
4.0499999999999999e-12,2.5000000164381246
4.0525000000000004e-12,1.5069661344098146
4.055e-12,1.1688612866540511
4.0574999999999996e-12,0.93850843870714329
4.0600000000000001e-12,0.76393213015702321
4.0624999999999997e-12,0.62500010399707928
4.0650000000000001e-12,0.51138731316255759
4.0674999999999998e-12,0.41696020609595774
4.0700000000000002e-12,0.33772243464535556
4.0724999999999999e-12,0.27089812590417217
4.0750000000000003e-12,0.21446618370532416
4.0774999999999999e-12,0.16690084369739958
4.0800000000000004e-12,0.1270167387514794
4.0825e-12,0.093871208616737423
4.0849999999999997e-12,0.0666999479855898
4.0875000000000001e-12,0.044873059697828267
4.0899999999999997e-12,0.027864121651309495
4.0925000000000002e-12,0.01522784609594055
4.0949999999999998e-12,0.0065835826366684542
4.0975000000000003e-12,0.0016028986824068012
4.0999999999999999e-12,6.9331379481492781e-08
4.0999999999999999e-12,6.933137948155431e-08
4.1025000000000003e-12,6.933137948155431e-08
4.105e-12,6.933137948155431e-08
4.1074999999999996e-12,6.933137948155431e-08
4.1100000000000001e-12,6.933137948155431e-08
4.1124999999999997e-12,6.933137948155431e-08
4.1150000000000001e-12,6.933137948155431e-08
4.1174999999999998e-12,6.933137948155431e-08
4.1200000000000002e-12,6.933137948155431e-08
4.1224999999999999e-12,6.933137948155431e-08
4.1250000000000003e-12,6.933137948155431e-08
4.1274999999999999e-12,6.933137948155431e-08
4.1300000000000004e-12,6.933137948155431e-08
4.1325e-12,6.933137948155431e-08
4.1349999999999996e-12,6.933137948155431e-08
4.1375000000000001e-12,6.933137948155431e-08
4.1399999999999997e-12,6.933137948155431e-08
4.1425000000000002e-12,6.933137948155431e-08
4.1449999999999998e-12,6.933137948155431e-08
4.1475000000000003e-12,6.933137948155431e-08
4.1499999999999999e-12,6.933137948155431e-08
4.1525000000000003e-12,6.933137948155431e-08
4.155e-12,6.933137948155431e-08
4.1574999999999996e-12,6.933137948155431e-08
4.16e-12,6.933137948155431e-08
4.1624999999999997e-12,6.933137948155431e-08
4.1650000000000001e-12,6.933137948155431e-08
4.1674999999999998e-12,6.933137948155431e-08
4.1700000000000002e-12,6.933137948155431e-08
4.1724999999999998e-12,6.933137948155431e-08
4.1750000000000003e-12,6.933137948155431e-08
4.1774999999999999e-12,6.933137948155431e-08
4.1800000000000004e-12,6.933137948155431e-08
4.1825e-12,6.933137948155431e-08
4.1849999999999996e-12,6.933137948155431e-08
4.1875000000000001e-12,6.933137948155431e-08
4.1899999999999997e-12,6.933137948155431e-08
4.1925000000000002e-12,6.933137948155431e-08
4.1949999999999998e-12,6.933137948155431e-08
4.1975000000000002e-12,6.933137948155431e-08
4.1999999999999999e-12,6.933137948155431e-08
4.2025000000000003e-12,6.933137948155431e-08
4.205e-12,6.933137948155431e-08
4.2075000000000004e-12,6.933137948155431e-08
4.21e-12,6.933137948155431e-08
4.2124999999999997e-12,6.933137948155431e-08
4.2150000000000001e-12,6.933137948155431e-08
4.2174999999999998e-12,6.933137948155431e-08
4.2200000000000002e-12,6.933137948155431e-08
4.2224999999999998e-12,6.933137948155431e-08
4.2250000000000003e-12,6.933137948155431e-08
4.2274999999999999e-12,6.933137948155431e-08
4.2300000000000004e-12,6.933137948155431e-08
4.2325e-12,6.933137948155431e-08
4.2349999999999996e-12,6.933137948155431e-08
4.2375000000000001e-12,6.933137948155431e-08
4.2399999999999997e-12,6.933137948155431e-08
4.2425000000000001e-12,6.933137948155431e-08
4.2449999999999998e-12,6.933137948155431e-08
4.2475000000000002e-12,6.933137948155431e-08
4.2499999999999999e-12,6.933137948155431e-08
4.2525000000000003e-12,6.933137948155431e-08
4.2549999999999999e-12,6.933137948155431e-08
4.2575000000000004e-12,6.933137948155431e-08
4.26e-12,6.933137948155431e-08
4.2624999999999997e-12,6.933137948155431e-08
4.2650000000000001e-12,6.933137948155431e-08
4.2674999999999997e-12,6.933137948155431e-08
4.2700000000000002e-12,6.933137948155431e-08
4.2724999999999998e-12,6.933137948155431e-08
4.2750000000000003e-12,6.933137948155431e-08
4.2774999999999999e-12,6.933137948155431e-08
4.2800000000000003e-12,6.933137948155431e-08
4.2825e-12,6.933137948155431e-08
4.2849999999999996e-12,6.933137948155431e-08
4.2875000000000001e-12,6.933137948155431e-08
4.2899999999999997e-12,6.933137948155431e-08
4.2925000000000001e-12,6.933137948155431e-08
4.2949999999999998e-12,6.933137948155431e-08
4.2975000000000002e-12,6.933137948155431e-08
4.2999999999999999e-12,6.933137948155431e-08
4.3025000000000003e-12,6.933137948155431e-08
4.3049999999999999e-12,6.933137948155431e-08
4.3075000000000004e-12,6.933137948155431e-08
4.31e-12,6.933137948155431e-08
4.3124999999999996e-12,6.933137948155431e-08
4.3150000000000001e-12,6.933137948155431e-08
4.3174999999999997e-12,6.933137948155431e-08
4.3200000000000002e-12,6.933137948155431e-08
4.3224999999999998e-12,6.933137948155431e-08
4.3250000000000003e-12,6.933137948155431e-08
4.3274999999999999e-12,6.933137948155431e-08
4.3300000000000003e-12,6.933137948155431e-08
4.3325e-12,6.933137948155431e-08
4.3349999999999996e-12,6.933137948155431e-08
4.3375e-12,6.933137948155431e-08
4.3399999999999997e-12,6.933137948155431e-08
4.3425000000000001e-12,6.933137948155431e-08
4.3449999999999998e-12,6.933137948155431e-08
4.3475000000000002e-12,6.933137948155431e-08
4.3499999999999998e-12,6.933137948155431e-08
4.3525000000000003e-12,6.933137948155431e-08
4.3549999999999999e-12,6.933137948155431e-08
4.3575000000000004e-12,6.933137948155431e-08
4.36e-12,6.933137948155431e-08
4.3624999999999996e-12,6.933137948155431e-08
4.3650000000000001e-12,6.933137948155431e-08
4.3674999999999997e-12,6.933137948155431e-08
4.3700000000000002e-12,6.933137948155431e-08
4.3724999999999998e-12,6.933137948155431e-08
4.3750000000000002e-12,6.933137948155431e-08
4.3774999999999999e-12,6.933137948155431e-08
4.3800000000000003e-12,6.933137948155431e-08
4.3825e-12,6.933137948155431e-08
4.3849999999999996e-12,6.933137948155431e-08
4.3875e-12,6.933137948155431e-08
4.3899999999999997e-12,6.933137948155431e-08
4.3925000000000001e-12,6.933137948155431e-08
4.3949999999999998e-12,6.933137948155431e-08
4.3975000000000002e-12,6.933137948155431e-08
4.3999999999999998e-12,6.933137948155431e-08
4.4025000000000003e-12,6.933137948155431e-08
4.4049999999999999e-12,6.933137948155431e-08
4.4075000000000004e-12,6.933137948155431e-08
4.41e-12,6.933137948155431e-08
4.4124999999999996e-12,6.933137948155431e-08
4.4150000000000001e-12,6.933137948155431e-08
4.4174999999999997e-12,6.933137948155431e-08
4.4200000000000001e-12,6.933137948155431e-08
4.4224999999999998e-12,6.933137948155431e-08
4.4250000000000002e-12,6.933137948155431e-08
4.4274999999999999e-12,6.933137948155431e-08
4.4300000000000003e-12,6.933137948155431e-08
4.4324999999999999e-12,6.933137948155431e-08
4.4350000000000004e-12,6.933137948155431e-08
4.4375e-12,6.933137948155431e-08
4.4399999999999997e-12,6.933137948155431e-08
4.4425000000000001e-12,6.933137948155431e-08
4.4449999999999997e-12,6.933137948155431e-08
4.4475000000000002e-12,6.933137948155431e-08
4.4499999999999998e-12,6.933137948155431e-08
4.4525000000000003e-12,6.933137948155431e-08
4.4549999999999999e-12,6.933137948155431e-08
4.4575000000000003e-12,6.933137948155431e-08
4.46e-12,6.933137948155431e-08
4.4624999999999996e-12,6.933137948155431e-08
4.4650000000000001e-12,6.933137948155431e-08
4.4674999999999997e-12,6.933137948155431e-08
4.4700000000000001e-12,6.933137948155431e-08
4.4724999999999998e-12,6.933137948155431e-08
4.4750000000000002e-12,6.933137948155431e-08
4.4774999999999999e-12,6.933137948155431e-08
4.4800000000000003e-12,6.933137948155431e-08
4.4824999999999999e-12,6.933137948155431e-08
4.4850000000000004e-12,6.933137948155431e-08
4.4875e-12,6.933137948155431e-08
4.4899999999999996e-12,6.933137948155431e-08
4.4925000000000001e-12,6.933137948155431e-08
4.4949999999999997e-12,6.933137948155431e-08
4.4975000000000002e-12,6.933137948155431e-08
4.4999999999999998e-12,6.933137948155431e-08
4.5025000000000003e-12,6.933137948155431e-08
4.5049999999999999e-12,6.933137948155431e-08
4.5075000000000003e-12,6.933137948155431e-08
4.51e-12,6.933137948155431e-08
4.5124999999999996e-12,6.933137948155431e-08
4.515e-12,6.933137948155431e-08
4.5174999999999997e-12,6.933137948155431e-08
4.5200000000000001e-12,6.933137948155431e-08
4.5224999999999998e-12,6.933137948155431e-08
4.5250000000000002e-12,6.933137948155431e-08
4.5274999999999998e-12,6.933137948155431e-08
4.5300000000000003e-12,6.933137948155431e-08
4.5324999999999999e-12,6.933137948155431e-08
4.5350000000000004e-12,6.933137948155431e-08
4.5375e-12,6.933137948155431e-08
4.5399999999999996e-12,6.933137948155431e-08
4.5425000000000001e-12,6.933137948155431e-08
4.5449999999999997e-12,6.933137948155431e-08
4.5475000000000002e-12,6.933137948155431e-08
4.5499999999999998e-12,6.933137948155431e-08
4.5525000000000002e-12,6.933137948155431e-08
4.5549999999999999e-12,6.933137948155431e-08
4.5575000000000003e-12,6.933137948155431e-08
4.56e-12,6.933137948155431e-08
4.5624999999999996e-12,6.933137948155431e-08
4.565e-12,6.933137948155431e-08
4.5674999999999997e-12,6.933137948155431e-08
4.5700000000000001e-12,6.933137948155431e-08
4.5724999999999998e-12,6.933137948155431e-08
4.5750000000000002e-12,6.933137948155431e-08
4.5774999999999998e-12,6.933137948155431e-08
4.5800000000000003e-12,6.933137948155431e-08
4.5824999999999999e-12,6.933137948155431e-08
4.5850000000000004e-12,6.933137948155431e-08
4.5875e-12,6.933137948155431e-08
4.5899999999999996e-12,6.933137948155431e-08
4.5925000000000001e-12,6.933137948155431e-08
4.5949999999999997e-12,6.933137948155431e-08
4.5975000000000002e-12,6.933137948155431e-08
4.5999999999999998e-12,6.933137948155431e-08
4.6025000000000002e-12,6.933137948155431e-08
4.6049999999999999e-12,6.933137948155431e-08
4.6075000000000003e-12,6.933137948155431e-08
4.6099999999999999e-12,6.933137948155431e-08
4.6125000000000004e-12,6.933137948155431e-08
4.615e-12,6.933137948155431e-08
4.6174999999999997e-12,6.933137948155431e-08
4.6200000000000001e-12,6.933137948155431e-08
4.6224999999999997e-12,6.933137948155431e-08
4.6250000000000002e-12,6.933137948155431e-08
4.6274999999999998e-12,6.933137948155431e-08
4.6300000000000003e-12,6.933137948155431e-08
4.6324999999999999e-12,6.933137948155431e-08
4.6350000000000003e-12,6.933137948155431e-08
4.6375e-12,6.933137948155431e-08
4.6399999999999996e-12,6.933137948155431e-08
4.6425000000000001e-12,6.933137948155431e-08
4.6449999999999997e-12,6.933137948155431e-08
4.6475000000000001e-12,6.933137948155431e-08
4.6499999999999998e-12,6.933137948155431e-08
4.6525000000000002e-12,6.933137948155431e-08
4.6549999999999999e-12,6.933137948155431e-08
4.6575000000000003e-12,6.933137948155431e-08
4.6599999999999999e-12,6.933137948155431e-08
4.6625000000000004e-12,6.933137948155431e-08
4.665e-12,6.933137948155431e-08
4.6674999999999997e-12,6.933137948155431e-08
4.6700000000000001e-12,6.933137948155431e-08
4.6724999999999997e-12,6.933137948155431e-08
4.6750000000000002e-12,6.933137948155431e-08
4.6774999999999998e-12,6.933137948155431e-08
4.6800000000000003e-12,6.933137948155431e-08
4.6824999999999999e-12,6.933137948155431e-08
4.6850000000000003e-12,6.933137948155431e-08
4.6875e-12,6.933137948155431e-08
4.6899999999999996e-12,6.933137948155431e-08
4.6925e-12,6.933137948155431e-08
4.6949999999999997e-12,6.933137948155431e-08
4.6975000000000001e-12,6.933137948155431e-08
4.6999999999999998e-12,6.933137948155431e-08
4.7025000000000002e-12,6.933137948155431e-08
4.7049999999999998e-12,6.933137948155431e-08
4.7075000000000003e-12,6.933137948155431e-08
4.7099999999999999e-12,6.933137948155431e-08
4.7125000000000004e-12,6.933137948155431e-08
4.715e-12,6.933137948155431e-08
4.7174999999999996e-12,6.933137948155431e-08
4.7200000000000001e-12,6.933137948155431e-08
4.7224999999999997e-12,6.933137948155431e-08
4.7250000000000002e-12,6.933137948155431e-08
4.7274999999999998e-12,6.933137948155431e-08
4.7300000000000002e-12,6.933137948155431e-08
4.7324999999999999e-12,6.933137948155431e-08
4.7350000000000003e-12,6.933137948155431e-08
4.7375e-12,6.933137948155431e-08
4.7399999999999996e-12,6.933137948155431e-08
4.7425e-12,6.933137948155431e-08
4.7449999999999997e-12,6.933137948155431e-08
4.7475000000000001e-12,6.933137948155431e-08
4.7499999999999998e-12,6.933137948155431e-08
4.7525000000000002e-12,6.933137948155431e-08
4.7549999999999998e-12,6.933137948155431e-08
4.7575000000000003e-12,6.933137948155431e-08
4.7599999999999999e-12,6.933137948155431e-08
4.7625000000000004e-12,6.933137948155431e-08
4.765e-12,6.933137948155431e-08
4.7674999999999996e-12,6.933137948155431e-08
4.7700000000000001e-12,6.933137948155431e-08
4.7724999999999997e-12,6.933137948155431e-08
4.7750000000000002e-12,6.933137948155431e-08
4.7774999999999998e-12,6.933137948155431e-08
4.7800000000000002e-12,6.933137948155431e-08
4.7824999999999999e-12,6.933137948155431e-08
4.7850000000000003e-12,6.933137948155431e-08
4.7874999999999999e-12,6.933137948155431e-08
4.7900000000000004e-12,6.933137948155431e-08
4.7925e-12,6.933137948155431e-08
4.7949999999999997e-12,6.933137948155431e-08
4.7975000000000001e-12,6.933137948155431e-08
4.7999999999999997e-12,6.933137948155431e-08
4.8025000000000002e-12,6.933137948155431e-08
4.8049999999999998e-12,6.933137948155431e-08
4.8075000000000003e-12,6.933137948155431e-08
4.8099999999999999e-12,6.933137948155431e-08
4.8125000000000003e-12,6.933137948155431e-08
4.815e-12,6.933137948155431e-08
4.8174999999999996e-12,6.933137948155431e-08
4.8200000000000001e-12,6.933137948155431e-08
4.8224999999999997e-12,6.933137948155431e-08
4.8250000000000001e-12,6.933137948155431e-08
4.8274999999999998e-12,6.933137948155431e-08
4.8300000000000002e-12,6.933137948155431e-08
4.8324999999999999e-12,6.933137948155431e-08
4.8350000000000003e-12,6.933137948155431e-08
4.8374999999999999e-12,6.933137948155431e-08
4.8400000000000004e-12,6.933137948155431e-08
4.8425e-12,6.933137948155431e-08
4.8449999999999997e-12,6.933137948155431e-08
4.8475000000000001e-12,6.933137948155431e-08
4.8499999999999997e-12,6.933137948155431e-08
4.8525000000000002e-12,6.933137948155431e-08
4.8549999999999998e-12,6.933137948155431e-08
4.8575000000000003e-12,6.933137948155431e-08
4.8599999999999999e-12,6.933137948155431e-08
4.8625000000000003e-12,6.933137948155431e-08
4.865e-12,6.933137948155431e-08
4.8674999999999996e-12,6.933137948155431e-08
4.87e-12,6.933137948155431e-08
4.8724999999999997e-12,6.933137948155431e-08
4.8750000000000001e-12,6.933137948155431e-08
4.8774999999999998e-12,6.933137948155431e-08
4.8800000000000002e-12,6.933137948155431e-08
4.8824999999999998e-12,6.933137948155431e-08
4.8850000000000003e-12,6.933137948155431e-08
4.8874999999999999e-12,6.933137948155431e-08
4.8900000000000004e-12,6.933137948155431e-08
4.8925e-12,6.933137948155431e-08
4.8949999999999996e-12,6.933137948155431e-08
4.8975000000000001e-12,6.933137948155431e-08
4.8999999999999997e-12,6.933137948155431e-08
4.9025000000000002e-12,6.933137948155431e-08
4.9049999999999998e-12,6.933137948155431e-08
4.9075000000000002e-12,6.933137948155431e-08
4.9099999999999999e-12,6.933137948155431e-08
4.9125000000000003e-12,6.933137948155431e-08
4.915e-12,6.933137948155431e-08
4.9174999999999996e-12,6.933137948155431e-08
4.92e-12,6.933137948155431e-08
4.9224999999999997e-12,6.933137948155431e-08
4.9250000000000001e-12,6.933137948155431e-08
4.9274999999999998e-12,6.933137948155431e-08
4.9300000000000002e-12,6.933137948155431e-08
4.9324999999999998e-12,6.933137948155431e-08
4.9350000000000003e-12,6.933137948155431e-08
4.9374999999999999e-12,6.933137948155431e-08
4.9400000000000004e-12,6.933137948155431e-08
4.9425e-12,6.933137948155431e-08
4.9449999999999996e-12,6.933137948155431e-08
4.9475000000000001e-12,6.933137948155431e-08
4.9499999999999997e-12,6.933137948155431e-08
4.9525000000000002e-12,6.933137948155431e-08
4.9549999999999998e-12,6.933137948155431e-08
4.9575000000000002e-12,6.933137948155431e-08
4.9599999999999999e-12,6.933137948155431e-08
4.9625000000000003e-12,6.933137948155431e-08
4.9649999999999999e-12,6.933137948155431e-08
4.9675000000000004e-12,6.933137948155431e-08
4.97e-12,6.933137948155431e-08
4.9724999999999997e-12,6.933137948155431e-08
4.9750000000000001e-12,6.933137948155431e-08
4.9774999999999997e-12,6.933137948155431e-08
4.9800000000000002e-12,6.933137948155431e-08
4.9824999999999998e-12,6.933137948155431e-08
4.9850000000000003e-12,6.933137948155431e-08
4.9874999999999999e-12,6.933137948155431e-08
4.9900000000000003e-12,6.933137948155431e-08
4.9925e-12,6.933137948155431e-08
4.9949999999999996e-12,6.933137948155431e-08
4.9975000000000001e-12,6.933137948155431e-08
4.9999999999999997e-12,6.933137948155431e-08
5.0025000000000001e-12,6.933137948155431e-08
5.0049999999999998e-12,6.933137948155431e-08
5.0075000000000002e-12,6.933137948155431e-08
5.0099999999999999e-12,6.933137948155431e-08
5.0125000000000003e-12,6.933137948155431e-08
5.0149999999999999e-12,6.933137948155431e-08
5.0175000000000004e-12,6.933137948155431e-08
5.02e-12,6.933137948155431e-08
5.0224999999999997e-12,6.933137948155431e-08
5.0250000000000001e-12,6.933137948155431e-08
5.0274999999999997e-12,6.933137948155431e-08
5.0300000000000002e-12,6.933137948155431e-08
5.0324999999999998e-12,6.933137948155431e-08
5.0350000000000003e-12,6.933137948155431e-08
5.0374999999999999e-12,6.933137948155431e-08
5.0400000000000003e-12,6.933137948155431e-08
5.0425e-12,6.933137948155431e-08
5.0449999999999996e-12,6.933137948155431e-08
5.0475000000000001e-12,6.933137948155431e-08
5.0499999999999997e-12,6.933137948155431e-08
5.0525000000000001e-12,6.933137948155431e-08
5.0549999999999998e-12,6.933137948155431e-08
5.0575000000000002e-12,6.933137948155431e-08
5.0599999999999998e-12,6.933137948155431e-08
5.0625000000000003e-12,6.933137948155431e-08
5.0649999999999999e-12,6.933137948155431e-08
5.0675000000000004e-12,6.933137948155431e-08
5.07e-12,6.933137948155431e-08
5.0724999999999996e-12,6.933137948155431e-08
5.0750000000000001e-12,6.933137948155431e-08
5.0774999999999997e-12,6.933137948155431e-08
5.0800000000000002e-12,6.933137948155431e-08
5.0824999999999998e-12,6.933137948155431e-08
5.0850000000000002e-12,6.933137948155431e-08
5.0874999999999999e-12,6.933137948155431e-08
5.0900000000000003e-12,6.933137948155431e-08
5.0925e-12,6.933137948155431e-08
5.0949999999999996e-12,6.933137948155431e-08
5.0975e-12,6.933137948155431e-08
5.0999999999999997e-12,6.933137948155431e-08
5.1025000000000001e-12,0.0016028986824078164
5.1049999999999998e-12,0.0065835826366684065
5.1075000000000002e-12,0.015227846095943935
5.1099999999999998e-12,0.027864121651309387
5.1125000000000003e-12,0.044873059697834325
5.1149999999999999e-12,0.066699947985589633
5.1175000000000004e-12,0.093871208616747026
5.12e-12,0.12701673875149075
5.1224999999999996e-12,0.16690084369739916
5.1250000000000001e-12,0.2144661837053404
5.1274999999999997e-12,0.27089812590417178
5.1300000000000002e-12,0.3377224346453786
5.1324999999999998e-12,0.41696020609595713
5.1350000000000002e-12,0.51138731316259034
5.1374999999999999e-12,0.62500010399707784
5.1400000000000003e-12,0.76393213015707218
5.1424999999999999e-12,0.93850843870714262
5.1450000000000004e-12,1.1688612866541375
5.1475e-12,1.5069661344099536
5.1499999999999997e-12,2.5000000031295313
5.1525000000000001e-12,3.4930338655901867
5.1549999999999997e-12,3.83113871334595
5.1575000000000002e-12,4.0614915612929208
5.1599999999999998e-12,4.2360678698429783
