"time","j1.phi","j1.w"
0.055,0.29998179100074096,5.7414879814411606
0.056000000000000001,0.30572973321866331,5.7544707068614791
0.057000000000000002,0.31149072054613836,5.7675849242969681
0.058000000000000003,0.31726488853214535,5.7808304513509992
0.059000000000000004,0.32305236976443258,5.794207046055587
0.059999999999999998,0.32885329683074804,5.8077144664427509
0.060999999999999999,0.33466780231883986,5.8213524705445066
0.062,0.34049601881645614,5.8351208163928678
0.063,0.3463380619807131,5.8490189422248671
0.064000000000000001,0.35219404958292633,5.8630463262116832
0.065000000000000002,0.35806412933821691,5.8772030121193799
0.066000000000000003,0.36394843196692944,5.8914887227074457
0.067000000000000004,0.36984708818940898,5.9059031807353639
0.068000000000000005,0.37576022872600023,5.9204461089626275
0.069000000000000006,0.38168798429704798,5.9351172301487187
0.070000000000000007,0.38763048562289704,5.9499162670531263
0.071000000000000008,0.39358782996166658,5.9648423553502212
0.072000000000000008,0.39956016534512906,5.9798955215235052
0.072999999999999995,0.40554761931325112,5.9950754325336488
0.073999999999999996,0.4115503190757292,6.0103817495468199
0.074999999999999997,0.41756839158552461,6.0258141292248464
0.075999999999999998,0.42360196353886426,6.0413722237252268
0.076999999999999999,0.42965116137524001,6.0570556807011178
0.078,0.4357161036737825,6.0728640403301632
0.079000000000000001,0.44179691225216017,6.0887968856199723
0.080000000000000002,0.44789371628534902,6.1048538981860387
0.081000000000000003,0.45400663962351923,6.1210346865057979
0.082000000000000003,0.46013580574194907,6.1373388529522162
0.083000000000000004,0.46628133774102437,6.153765993793785
0.084000000000000005,0.47244335834623902,6.1703156991945365
0.085000000000000006,0.47862198990819482,6.1869875532140295
0.086000000000000007,0.48481735440260149,6.2037811338073539
0.087000000000000008,0.491029573190367,6.2206960274062135
0.087999999999999995,0.49725876668568508,6.2377318490916691
0.088999999999999996,0.50350505628631403,6.2548881252769215
0.089999999999999997,0.50976856238029078,6.2721644148539175
0.090999999999999998,0.51604940497460261,6.2895602709844152
0.091999999999999998,0.52234770369518579,6.3070752410999766
0.092999999999999999,0.52866357778692719,6.3247088669019771
0.094,0.53499714611366267,6.3424606843616003
0.095000000000000001,0.54134852715817816,6.3603302237198376
0.096000000000000002,0.54771783902220939,6.3783170094874917
0.097000000000000003,0.55410518876415038,6.3964205188238159
0.098000000000000004,0.56051069916660901,6.4146402860264358
0.099000000000000005,0.56693448713164896,6.4329758181949446
0.10000000000000001,0.57337666842153678,6.4514266137368983
0.10100000000000001,0.57983735836629813,6.4699921651298276
0.10200000000000001,0.5863166718637175,6.4886719589212518
0.10300000000000001,0.59281472337933816,6.507465475728667
0.10400000000000001,0.5993316269464628,6.5263721902395488
0.105,0.60586749616615254,6.5453915712113568
0.106,0.61242243685249564,6.5645230645750638
0.107,0.61899656066523812,6.5837661247542156
0.108,0.62558998289759427,6.6031202095827366
0.109,0.6322028145752453,6.6225847621534815
0.11,0.63883516623899439,6.6421592195083647
0.111,0.64548714794476836,6.6618430126383599
0.112,0.65215886926361699,6.6816355664834894
0.113,0.65885043928171316,6.7015362999328421
0.114,0.66556196660035305,6.7215446258245573
0.115,0.67229355552267245,6.7416599456074042
0.11600000000000001,0.67904530548939235,6.7618816485508386
0.11700000000000001,0.68581732989425248,6.7822091380858112
0.11800000000000001,0.69260973447840823,6.8026418015578445
0.11900000000000001,0.69942262443976111,6.8231790201797935
0.12,0.70625610443295761,6.8438201690318463
0.121,0.71311027856939113,6.8645646170615215
0.122,0.71998525041720007,6.8854117270836648
0.123,0.72688112300126939,6.906360855780461
0.124,0.73379799880322916,6.9274113537014204
0.125,0.74073596564819433,6.9485625767783619
0.126,0.74769513351566552,6.9698138562914886
0.127,0.75467560241699227,6.9911645250780818
0.128,0.76167747170236033,7.0126139099389624
0.129,0.76870084012047402,7.0341613315897833
0.13,0.77574580581855679,7.0558061046610394
0.13100000000000001,0.78281246634235069,7.0775475376980648
0.13200000000000001,0.78990091863611667,7.0993849331610299
0.13300000000000001,0.79701125904263492,7.1213175874249472
0.13400000000000001,0.80414357670715197,7.1433448137159727
0.13500000000000001,0.81129796661116937,7.1654658967893026
0.13600000000000001,0.81847452476449678,7.1876801096477454
0.13700000000000001,0.82567334402816184,7.2099867280666148
0.13800000000000001,0.8328945165440973,7.2323850221450448
0.13900000000000001,0.84013813372962176,7.2548742563251718
0.14000000000000001,0.84740428627191811,7.2774536894113426
0.14100000000000001,0.85469306412251411,7.3001225745892997
0.14200000000000002,0.862004556491761,7.3228801594453863
0.14300000000000002,0.86933885113292864,7.3457256962123472
0.14400000000000002,0.87669603467050561,7.3686584369828898
0.14499999999999999,0.88407619480882826,7.3916776018542665
0.14599999999999999,0.89147941751931159,7.4147824193602689
0.14699999999999999,0.8989057879801936,7.4379721128824983
0.14799999999999999,0.90635539056985337,7.4612459006862935
0.14899999999999999,0.913828308860129,7.4846029959566529
0.14999999999999999,0.92132462560963424,7.5080426068341657
0.151,0.92884442275707635,7.531563936450933
0.152,0.93638778153345836,7.5551661834699022
0.153,0.94395478429997592,7.5788485499315472
0.154,0.95154550932038406,7.602610219182016
0.155,0.95916003540779549,7.626450375613925
0.156,0.96679844054708308,7.6503681988972199
0.157,0.97446080188940709,7.6743628640202397
0.158,0.98214719574674736,7.6984335413307665
0.159,0.9898576975864315,7.722579396577105
0.16,0.99759238202566569,7.7467995909491174
0.161,1.0053513228260644,7.7710932811192981
0.16200000000000001,1.0131345946362553,7.7954596040082871
0.16300000000000001,1.0209422692387569,7.8198977095747564
0.16400000000000001,1.0287744175684206,7.8444067431705413
0.16500000000000001,1.0366311101667638,7.8689858415636982
0.16600000000000001,1.0445124167203395,7.8936341369657264
0.16700000000000001,1.0524184060565724,7.9183507570611917
0.16800000000000001,1.0603491461396009,7.9431348250373652
0.16900000000000001,1.0683047040661131,7.9679854596138169
0.17000000000000001,1.0762851460611871,7.9929017750720606
0.17100000000000001,1.0842905374741287,8.0178828812851624
0.17200000000000001,1.0923209427743112,8.0429278837473674
0.17300000000000001,1.1003764255470143,8.06803588360372
0.17400000000000002,1.1084570484892606,8.0932059776796894
0.17500000000000002,1.1165628734056572,8.1184372585107827
0.17599999999999999,1.124693961204233,8.1437288143721709
0.17699999999999999,1.1328503718922784,8.1690797293083097
0.17799999999999999,1.1410321645721822,8.1944890831625745
0.17899999999999999,1.1492393974372721,8.2199559516068561
0.17999999999999999,1.1574721265867463,8.2454793848536774
0.18099999999999999,1.1657304004731031,8.271058307526987
0.182,1.1740142808139165,8.2966918962624003
0.183,1.182323821718779,8.3223792030153234
0.184,1.1906590763348734,8.3481192751303777
0.185,1.1990200968416573,8.3739111553501822
0.186,1.2074069344455518,8.3997538818241679
0.187,1.2158196393746221,8.4256464881173407
0.188,1.2242582608732653,8.4515880032191095
0.189,1.2327228471968934,8.4775774515520421
0.19,1.2412134456066197,8.5036138529806902
0.191,1.2497301023639431,8.5296962228203537
0.192,1.2582728627254331,8.5558235718458953
0.193,1.2668417709374145,8.5819949063005261
0.19400000000000001,1.275436870230652,8.6082092279045952
0.19500000000000001,1.2840582028150369,8.6344655338643808
0.19600000000000001,1.2927058098742692,8.6607628168808919
0.19700000000000001,1.3013797340436202,8.6870998213542663
0.19800000000000001,1.3100800172931137,8.7134752507133584
0.19900000000000001,1.3188066942959247,8.7398884180367702
0.20000000000000001,1.3275598023242752,8.7663382738960429
0.20100000000000001,1.3363393776148305,8.7928237627118762
0.20200000000000001,1.3451454553639113,8.8193438227110033
0.20300000000000001,1.3539780697227084,8.8458973858830703
0.20400000000000001,1.3628372537924947,8.8724833779374901
0.20500000000000002,1.3717230396198417,8.8991007182603372
0.20600000000000002,1.3806354581918303,8.9257483198711967
0.20700000000000002,1.3895745394312664,8.9524250893800534
0.20800000000000002,1.3985403121918938,8.9791299269441556
0.20899999999999999,1.4075328042536086,9.0058617262248877
0.20999999999999999,1.4165520341430744,9.0326184405549341
0.21099999999999999,1.425598029381989,9.0593991679534245
0.21199999999999999,1.4346708168196358,9.0862030473104856
0.21299999999999999,1.4437704193556391,9.1130288845290988
0.214,1.452896858753064,9.1398754743707986
0.215,1.4620501556324237,9.166741600274996
0.216,1.4712303294656919,9.1936260341783065
0.217,1.4804373985703092,9.2205275363339041
0.218,1.4896713801031971,9.2474448551308281
0.219,1.4989322900547619,9.2743767269133208
0.22,1.5082201432429108,9.3013218758001663
0.221,1.5175349533070555,9.3282790135040177
0.222,1.526876731010431,9.3552467704996474
0.223,1.5362454532603649,9.3822224388917057
0.224,1.5456411543172612,9.409205673847687
0.22500000000000001,1.5550638412551683,9.4361950629481139
0.22600000000000001,1.5645135197987656,9.4631891747452688
0.22700000000000001,1.5739901943127126,9.490186558393173
0.22800000000000001,1.5834938677909898,9.5171857432776115
0.22900000000000001,1.5930245418462459,9.5441852386461186
0.23000000000000001,1.6025822166991388,9.5711835332380026
0.23100000000000001,1.612166891167683,9.5981790949143377
0.23200000000000001,1.6217785626565908,9.6251703702879734
0.23300000000000001,1.6314172271466199,9.6521557843535426
0.23400000000000001,1.6410828598911595,9.6791329544137188
0.23500000000000001,1.6507754545606412,9.7061002843120221
0.23600000000000002,1.6604950094860278,9.7330564042582868
0.23700000000000002,1.6702415129267825,9.7599995709260252
0.23800000000000002,1.6800149515027847,9.7869280109088184
0.23900000000000002,1.6898153101778317,9.8138399201123878
0.23999999999999999,1.6996425722431385,9.8407334631466483
0.24099999999999999,1.7094967193008426,9.8676067727177674
0.24199999999999999,1.7193777312475023,9.8944579490202162
0.24299999999999999,1.7292855862575998,9.9212850591288522
0.24399999999999999,1.7392202607670437,9.9480861363909536
0.245,1.7491817203769799,9.974858895533341
0.246,1.75916991329039,10.001600527070831
0.247,1.769184829569397,10.028309552560685
0.248,1.7792264359868517,10.054983784714956
0.249,1.7892946972635708,10.081620992246812
0.25,1.7993895760428897,10.108218898982422
0.251,1.8095110328652153,10.13477518297287
0.252,1.8196590261425813,10.161287475606054
0.253,1.829833512133201,10.187753360718558
0.254,1.8400344449160198,10.214170373707585
0.255,1.8502617763652704,10.240536000642834
0.25600000000000001,1.8605154561250261,10.266847677378403
0.25700000000000001,1.8707953922424689,10.293101871068369
0.25800000000000001,1.8811015475695234,10.319296328344366
0.25900000000000001,1.8914338669898112,10.345428377662108
0.26000000000000001,1.9017922877286424,10.371495169477118
0.26100000000000001,1.9121767443631603,10.397493792806774
0.26200000000000001,1.9225871687856737,10.423421274080438
0.26300000000000001,1.9330234901669856,10.449274575989627
0.26400000000000001,1.9434856349197271,10.475050596338161
0.26500000000000001,1.9539735266616887,10.500746166892299
0.26600000000000001,1.9644870861791497,10.526358052230918
0.26700000000000002,1.975026198388746,10.551882527335614
0.26800000000000002,1.985590772838,10.577316149191459
0.26900000000000002,1.9961807347411684,10.602655641678806
0.27000000000000002,2.0067959886590945,10.627897431268892
0.27100000000000002,2.0174364357053292,10.653037865976263
0.27200000000000002,2.028101973491804,10.678073213983538
0.27300000000000002,2.038792496074505,10.702999662266148
0.27400000000000002,2.049507893899146,10.727813315217089
0.27500000000000002,2.0602480537468448,10.752510193271695
0.27600000000000002,2.0710128586797931,10.77708623153236
0.27700000000000002,2.0818021764917973,10.801537430168114
0.27800000000000002,2.0926158641443249,10.825859793751233
0.27900000000000003,2.1034538075595886,10.850048803760838
0.28000000000000003,2.1143158714401511,10.874100079041998
0.28100000000000003,2.125201916205155,10.898009150097421
0.28200000000000003,2.136111797923558,10.921771457876433
0.28300000000000003,2.1470453682473711,10.94538235256392
0.28400000000000003,2.1580024743449031,10.968837092369245
0.28500000000000003,2.1689829588339884,10.992130842315218
0.28600000000000003,2.1799866597152353,11.015258673027043
0.28700000000000003,2.1910134083416972,11.038215694029333
0.28800000000000003,2.2020630129194152,11.060998178210847
0.28899999999999998,2.2131353098557183,11.083600038569555
0.28999999999999998,2.2242301161342795,11.106016084840688
0.29099999999999998,2.2353472435944144,11.128241039549241
0.29199999999999998,2.2464864988558562,11.150269537378742
0.29299999999999998,2.257647683243527,11.172096124540008
0.29399999999999998,2.268830592712316,11.193715258139932
0.29499999999999998,2.2800350177718505,11.215121305550213
0.29599999999999999,2.2912607434112706,11.236308543776147
0.29699999999999999,2.3025075490240017,11.257271158825375
0.29799999999999999,2.3137752022651048,11.278005447000799
0.29899999999999999,2.3250634733375901,11.29850460233572
0.29999999999999999,2.3363721247291944,11.318762413278604
0.30099999999999999,2.3477009120522014,11.338772929983742
0.30199999999999999,2.3590495848828539,11.358530131750483
0.30299999999999999,2.3704178866833683,11.37802792738956
0.30399999999999999,2.3818055547239747,11.397260155589432
0.30499999999999999,2.393212320004932,11.416220585282614
0.30599999999999999,2.4046379071785546,11.434902916012007
0.307,2.4160820442274611,11.453302849484018
0.308,2.4275444449880594,11.471414396330388
0.309,2.4390248111602402,11.489230319673547
0.31,2.450522842886131,11.506744397853103
0.311,2.4620382337443516,11.523950378655055
0.312,2.4735706706798499,11.540841981337131
0.313,2.4851198339337448,11.557412898654112
0.314,2.4966853969731573,11.573656798883185
0.315,2.5082670382292496,11.589568215654342
0.316,2.5198644449373826,11.605142843976392
0.317,2.531477253407922,11.62037305676291
0.318,2.5431051143280246,11.635252821885198
0.31900000000000001,2.5547476718350972,11.649776136098517
0.32000000000000001,2.5664045634744892,11.663937029161689
0.32100000000000001,2.5780754201571914,11.677729567956741
0.32200000000000001,2.589759866117527,11.691147860608515
0.32300000000000001,2.6014575668891617,11.704187878792922
0.32400000000000001,2.6131681233535344,11.716843451657008
0.32500000000000001,2.6248911396204933,11.729108841805948
0.32600000000000001,2.6366262215167966,11.740978693791924
0.32700000000000001,2.6483729690336411,11.752447753865473
0.32800000000000001,2.6601309763382299,11.763510876135003
0.32900000000000001,2.671899831785344,11.774163028726271
0.33000000000000002,2.683679131758538,11.784399507277163
0.33100000000000002,2.6954684797532846,11.794215927178112
0.33200000000000002,2.707267433707131,11.803607439926445
0.33300000000000002,2.7190755657309529,11.812569634609622
0.33400000000000002,2.730892443087575,11.821098258720761
0.33500000000000002,2.7427176282537271,11.82918922507362
0.33600000000000002,2.754550678982004,11.836838618717504
0.33700000000000002,2.7663911483628207,11.844042703852272
0.33800000000000002,2.7782386188721584,11.850798095965212
0.33900000000000002,2.7900926256172793,11.857101395303701
0.34000000000000002,2.801952710256058,11.862949455617864
0.34100000000000003,2.8138184144566338,11.868339358978425
0.34200000000000003,2.8256892763927324,11.873268405352444
0.34300000000000003,2.8375648308532981,11.877734119750047
0.34400000000000003,2.8494446093521248,11.881734259371138
0.34500000000000003,2.8613281561948449,11.885266695962313
0.34600000000000003,2.8732150208989244,11.888329483098159
0.34700000000000003,2.8851047142286492,11.890921208000673
0.34800000000000003,2.8969967629987852,11.893040570967546
0.34900000000000003,2.9088906922861297,11.894686532485464
0.35000000000000003,2.9207860255961409,11.895858319931147
0.35100000000000003,2.9326822850295571,11.8965554342724
0.35199999999999998,2.9445789914490179,11.896777656769155
0.35299999999999998,2.9564757020620434,11.896523646549335
0.35399999999999998,2.9683719232238372,11.895794237490426
0.35499999999999998,2.9802671768426814,11.894589950323292
0.35599999999999998,2.9921609874254758,11.892911493482366
0.35699999999999998,3.0040528799775594,11.890759855175785
0.35799999999999998,3.0159423802198697,11.88813630818332
0.35899999999999999,3.0278290148060929,11.885042414654304
0.35999999999999999,3.0397123192397864,11.881479023122854
0.36099999999999999,3.0515918317374116,11.877447104942537
0.36199999999999999,3.0634670786393605,11.872949696933263
0.36299999999999999,3.0753375956357147,11.867989156541235
0.36399999999999999,3.0872029208578877,11.862568099234856
0.36499999999999999,3.0990625951200745,11.856689400122653
0.36599999999999999,3.1109161621607102,11.85035619557118
0.36699999999999999,3.1227631688839153,11.843571884822921
0.36799999999999999,3.1346031635518354,11.83633763218393
0.36899999999999999,3.1464357009531176,11.828658378425537
0.37,3.1582603386675294,11.820537991623883
0.371,3.1700766383175667,11.811980500924717
0.372,3.1818841658520474,11.802990149561788
0.373,3.1936824917849611,11.793571393301706
0.374,3.2054711878413884,11.78372843610097
0.375,3.217249820908497,11.773464418643083
0.376,3.2290179820886418,11.762785128204701
0.377,3.2407752593747312,11.751695446783703
0.378,3.2525212460665407,11.740200402843266
0.379,3.2642555409823029,11.72830516624474
0.38,3.2759777486702899,11.716015043180562
0.38100000000000001,3.2876874680761414,11.703335074427386
0.38200000000000001,3.2993843056168615,11.690270472252669
0.38300000000000001,3.3110678880808289,11.676827051342677
0.38400000000000001,3.3227378401558481,11.663010444291873
0.38500000000000001,3.334393792613874,11.648826370505935
0.38600000000000001,3.3460353824797364,11.634280629661886
0.38700000000000001,3.357662253199861,11.619379095168194
0.38800000000000001,3.3692740376135002,11.604127564803559
0.38900000000000001,3.3808703927179313,11.588532041492988
0.39000000000000001,3.3924509816266659,11.57259857553365
0.39100000000000001,3.4040154704486394,11.556333230736161
0.39200000000000002,3.4155635318840143,11.539742106345855
0.39300000000000002,3.427094845351796,11.52283133016145
0.39400000000000002,3.4386090960013349,11.505607043598014
0.39500000000000002,3.4501059527684417,11.488075235500242
0.39600000000000002,3.4615851252162759,11.470242144600487
0.39700000000000002,3.4730463161701994,11.45211390984902
0.39800000000000002,3.4844892350873446,11.433696659109177
0.39900000000000002,3.4959135981374923,11.414996501938717
0.40000000000000002,3.5073191282839415,11.39601952237115
0.40100000000000002,3.5187055473631688,11.376771807537553
0.40200000000000002,3.5300725730889941,11.357259454229709
0.40300000000000002,3.5414199563387823,11.33748839502446
0.40400000000000003,3.5527474423798169,11.317464565109269
0.40500000000000003,3.5640547828286424,11.297193841855348
0.40600000000000003,3.575341735678172,11.276682037839779
0.40700000000000003,3.5866080653248096,11.255934893867678
0.40800000000000003,3.5978535292647158,11.234958479327465
0.40900000000000003,3.6090778977569462,11.213758585220841
0.41000000000000003,3.6202809568277248,11.192340626215705
0.41100000000000003,3.6314624917865723,11.170710138172931
0.41200000000000003,3.6426222937550943,11.148872572505359
0.41300000000000003,3.6537601596488214,11.126833290583329
0.41400000000000003,3.664875892159051,11.104597558140187
0.41500000000000004,3.6759692870116627,11.08217142179079
0.41600000000000004,3.6870401606594725,11.059559782211025
0.41699999999999998,3.6980883316935187,11.036767676077691
0.41799999999999998,3.7091136225878709,11.013800148243678
0.41899999999999998,3.7201158610523026,10.99066215110078
0.41999999999999998,3.7310948799866228,10.967358540892796
0.42099999999999999,3.7420505164193463,10.943894167362393
0.42199999999999999,3.752982605624541,10.920274406501889
0.42299999999999999,3.7638909987684808,10.896503531023004
0.42399999999999999,3.7747755473398565,10.87258613326472
0.42499999999999999,3.7856361075288678,10.848526714890934
0.42599999999999999,3.7964725401648711,10.824329684736155
0.42699999999999999,3.8072847106540286,10.799999356651162
0.42799999999999999,3.8180724864115465,10.775540144234567
0.42899999999999999,3.8288357379478346,10.750956468423908
0.42999999999999999,3.8395743454249942,10.726252235204587
0.43099999999999999,3.8502881905385355,10.701431466524829
0.432,3.8609771590420849,10.676498094839738
0.433,3.8716411406719917,10.65145596198164
0.434,3.8822800290719393,10.626308818030401
0.435,3.8928937192981392,10.601060623320052
0.436,3.9034821119859275,10.575715015817361
0.437,3.914045112196554,10.55027544503602
0.438,3.9245826276687459,10.524745380527841
0.439,3.935094569558276,10.499128208644725
0.44,3.9455808523555511,10.473427232288701
0.441,3.9560413938032024,10.447645670662036
0.442,3.9664761160257012,10.421787092016288
0.443,3.9768849426383075,10.395854410010443
0.44400000000000001,3.9872678008374383,10.369850659691236
0.44500000000000001,3.9976246208195869,10.343778819091165
0.44600000000000001,4.0079553356596787,10.317641794962821
0.44700000000000001,4.0182598812309918,10.291442423361783
0.44800000000000001,4.0285381969316365,10.265183526012303
0.44900000000000001,4.0387902273882137,10.238868034254326
0.45000000000000001,4.0490159151159428,10.212498487533203
0.45100000000000001,4.0592152072216621,10.186077503106343
0.45200000000000001,4.0693880533368771,10.159607639212259
0.45300000000000001,4.0795344055457594,10.133091396212203
0.45400000000000001,4.0896542183131439,10.10653121773179
0.45500000000000002,4.0997474503498781,10.079929535635564
0.45600000000000002,4.1098140625748556,10.053288726688363
0.45700000000000002,4.1198540154936962,10.026611056017705
0.45800000000000002,4.1298672732567621,9.9998987716982377
0.45900000000000002,4.1398538021652094,9.9731540737214903
0.46000000000000002,4.1498135706071482,9.9463791153220527
0.46100000000000002,4.1597465489937928,9.9195760043037353
0.46200000000000002,4.1696527125969292,9.8927467979106627
0.46300000000000002,4.1795320357630201,9.8658935168843165
0.46400000000000002,4.1893844946580998,9.8390181405405954
0.46500000000000002,4.1992100679694593,9.8121226063927693
0.46600000000000003,4.2090087362068687,9.7852088128902519
0.46700000000000003,4.2187804816460597,9.7582786207285288
0.46800000000000003,4.2285252885050459,9.7313338530319111
0.46900000000000003,4.23824314967914,9.7043762637923638
0.47000000000000003,4.2479340496467657,9.677407621641704
0.47100000000000003,4.2575979785717832,9.6504296426325666
0.47200000000000003,4.2672349283139699,9.6234440105839258
0.47300000000000003,4.2768448923862126,9.5964523783245674
0.47400000000000003,4.2864278659116941,9.5694563689365975
0.47500000000000003,4.2959838455810759,9.5424575769989151
0.47600000000000003,4.3055128296096807,9.515457569830728
0.47700000000000004,4.3150148176946868,9.488457888735029
0.47800000000000004,4.3244898109722971,9.4614600502420902
0.47900000000000004,4.3339378119749421,9.4344655473529606
0.47999999999999998,4.3433588245884502,9.4074758507829568
0.48099999999999998,4.3527528540092435,9.3804924102051483
0.48199999999999998,4.3621199086997198,9.3535165479577902
0.48299999999999998,4.3714599968497891,9.3265496484110191
0.48399999999999999,4.380773126422814,9.2995931544338113
0.48499999999999999,4.3900593077323489,9.2726484276630554
0.48599999999999999,4.399318552220536,9.2457168131842575
0.48699999999999999,4.4085508724168028,9.2187996406944244
0.48799999999999999,4.4177562818965432,9.1918982256649695
0.48899999999999999,4.4269347952397888,9.1650138705046071
0.48999999999999999,4.4360864279899062,9.1381478657222583
0.49099999999999999,4.4452111966122683,9.1113014910899377
0.49199999999999999,4.4543091184529455,9.0844760168056737
0.49299999999999999,4.4633802116973813,9.0576727046563885
0.49399999999999999,4.4724245244249454,9.0308924029608058
0.495,4.4814420966208379,9.004136077523766
0.496,4.4904329255682134,8.9774052953977641
0.497,4.4993970368994178,8.9507012334920244
0.498,4.5083344573032829,8.9240250602036788
0.499,4.5172452145012691,8.8973779363369605
0.5,4.5261293372236109,8.870761016022394
0.501,4.5349868551854442,8.8441754476359975
0.502,4.5438177990629534,8.8176223747184608
0.503,4.5526222004694992,8.791102936894335
0.504,4.5614000919317705,8.7646182707912335
0.505,4.5701515068659138,8.7381695109590058
0.50600000000000001,4.5788764916434621,8.7117574086189755
0.50700000000000001,4.5875750990055497,8.6853825400115969
0.50800000000000001,4.5962473488976769,8.6590465446135241
0.50900000000000001,4.6048932803206144,8.6327504862439497
0.51000000000000001,4.6135129332464011,8.6064954248829775
0.51100000000000001,4.6221063486021912,8.5802824173467442
0.51200000000000001,4.6306735682541253,8.5541125179625155
0.51300000000000001,4.6392146349911867,8.5279867792437809
0.51400000000000001,4.6477295925090578,8.5019062525653766
0.51500000000000001,4.6562184853939872,8.4758719888385716
0.51600000000000001,4.6646813591066438,8.4498850391861691
0.51700000000000002,4.6731182711957198,8.4239459415043445
0.51800000000000002,4.6815292772009611,8.3980553657776067
0.51900000000000002,4.6899144160300228,8.372214783483896
0.52000000000000002,4.6982737382712383,8.3464251713314148
0.52100000000000002,4.7066072954683138,8.3206875022153177
0.52200000000000002,4.7149151401103868,8.2950027456079756
0.52300000000000002,4.7231973256221336,8.2693718679493102
0.52400000000000002,4.731453906353825,8.2437958330371099
0.52500000000000002,4.7396849375714227,8.2182756024173198
0.52600000000000002,4.7478904754466589,8.192812135774366
0.52700000000000002,4.7560705770471063,8.1674063913214603
0.52800000000000002,4.7642253027146353,8.1420590348791304
0.52900000000000003,4.7723547119559813,8.1167709402876334
0.53000000000000003,4.7804588632809457,8.091543208321875
0.53100000000000003,4.788537817569539,8.0663767551788066
0.53200000000000003,4.7965916365785883,8.041272493806618
0.53300000000000003,4.8046203829330487,8.0162313341463918
0.53400000000000003,4.8126241201172997,7.9912541833738198
0.53500000000000003,4.8206029124664411,7.9663419461408527
0.53600000000000003,4.8285568251576008,7.9414955248174097
0.53700000000000003,4.8364859242012255,7.9167158197330485
0.53800000000000003,4.8443902792020896,7.8920034998043054
0.53900000000000003,4.8522699572100132,7.8673595118431479
0.54000000000000004,4.8601250262877036,7.8427847842959739
0.54100000000000004,4.8679555560167911,7.8182801848128278
0.54200000000000004,4.8757616168004949,7.7938465775779413
0.54300000000000004,4.8835432798562453,7.7694848234413199
0.54400000000000004,4.8913006172083229,7.7451957800503672
0.54500000000000004,4.8990337016804775,7.7209803019814744
0.54600000000000004,4.9067426068885531,7.6968392408716246
0.54700000000000004,4.9144274072331253,7.6727734455499981
0.54800000000000004,4.9220881834046919,7.6487836028525793
0.54900000000000004,4.929725008423536,7.6248706409978375
0.55000000000000004,4.9373379593086577,7.6010353922656808
0.55100000000000005,4.9449271140653162,7.5772786799777574
