"Time","meanCurrent.y","meanVoltage.y"
7.4866667,7.8568482,-104.51793
7.4866667,7.8568482,-104.51793
7.4868002,7.8568482,-104.51793
7.487,7.8568482,-104.51793
7.4871998,7.8568482,-104.51793
7.4874001,7.8568482,-104.51793
7.4874873,7.8568482,-104.51793
7.4874873,7.8568482,-104.51793
7.4875998,7.8568482,-104.51793
7.4878001,7.8568482,-104.51793
7.4879999,7.8568482,-104.51793
7.4882002,7.8568482,-104.51793
7.4883332,7.8568482,-104.51793
7.4884,7.8568482,-104.51793
7.4885998,7.8568482,-104.51793
7.4888,7.8568482,-104.51793
7.4889998,7.8568482,-104.51793
7.4892001,7.8568482,-104.51793
7.4893999,7.8568482,-104.51793
7.4896002,7.8568482,-104.51793
7.4898,7.8568482,-104.51793
7.4899998,7.8568482,-104.51793
7.4899998,7.8568482,-104.51793
7.4899998,7.8512406,-104.62856
7.4899998,7.8512406,-104.62856
7.4899998,7.8512406,-104.62856
7.4902,7.8512406,-104.62856
7.4903998,7.8512406,-104.62856
7.4906001,7.8512406,-104.62856
7.4907999,7.8512406,-104.62856
7.4908242,7.8512406,-104.62856
7.4908242,7.8512406,-104.62856
7.4910002,7.8512406,-104.62856
7.4912,7.8512406,-104.62856
7.4913998,7.8512406,-104.62856
7.4916,7.8512406,-104.62856
7.4916668,7.8512406,-104.62856
7.4917998,7.8512406,-104.62856
7.4920001,7.8512406,-104.62856
7.4921999,7.8512406,-104.62856
7.4924002,7.8512406,-104.62856
7.4926,7.8512406,-104.62856
7.4928002,7.8512406,-104.62856
7.493,7.8512406,-104.62856
7.4931998,7.8512406,-104.62856
7.4933333,7.8512406,-104.62856
7.4933333,7.8512406,-104.62856
7.4933333,7.8456388,-104.73904
7.4933333,7.8456388,-104.73904
7.4933333,7.8456388,-104.73904
7.4934001,7.8456388,-104.73904
7.4935999,7.8456388,-104.73904
7.4938002,7.8456388,-104.73904
7.494,7.8456388,-104.73904
7.4941607,7.8456388,-104.73904
7.4941607,7.8456388,-104.73904
7.4942002,7.8456388,-104.73904
7.4944,7.8456388,-104.73904
7.4945998,7.8456388,-104.73904
7.4948001,7.8456388,-104.73904
7.4949999,7.8456388,-104.73904
7.4949999,7.8456388,-104.73904
7.4952002,7.8456388,-104.73904
7.4954,7.8456388,-104.73904
7.4956002,7.8456388,-104.73904
7.4958,7.8456388,-104.73904
7.4959998,7.8456388,-104.73904
7.4962001,7.8456388,-104.73904
7.4963999,7.8456388,-104.73904
7.4966002,7.8456388,-104.73904
7.4966664,7.8456388,-104.73904
7.4966664,7.8456388,-104.73904
7.4966664,7.8400421,-104.84939
7.4966664,7.8400421,-104.84939
7.4966664,7.8400421,-104.84939
7.4967999,7.8400421,-104.84939
7.4970002,7.8400421,-104.84939
7.4972,7.8400421,-104.84939
7.4973998,7.8400421,-104.84939
7.4974976,7.8400421,-104.84939
7.4974976,7.8400421,-104.84939
7.4976001,7.8400421,-104.84939
7.4977999,7.8400421,-104.84939
7.4980001,7.8400421,-104.84939
7.4981999,7.8400421,-104.84939
7.4983335,7.8400421,-104.84939
7.4984002,7.8400421,-104.84939
7.4986,7.8400421,-104.84939
7.4987998,7.8400421,-104.84939
7.4990001,7.8400421,-104.84939
7.4991999,7.8400421,-104.84939
7.4994001,7.8400421,-104.84939
7.4995999,7.8400421,-104.84939
7.4998002,7.8400421,-104.84939
7.5,7.8400421,-104.84939
7.5,7.8400421,-104.84939
7.5,7.8344517,-104.95966
7.5,7.8344517,-104.95966
7.5,7.8344517,-104.95966
7.5001998,7.8344517,-104.95966
7.5004001,7.8344517,-104.95966
7.5005999,7.8344517,-104.95966
7.5008001,7.8344517,-104.95966
7.500834,7.8344517,-104.95966
7.500834,7.8344517,-104.95966
7.5009999,7.8344517,-104.95966
7.5012002,7.8344517,-104.95966
7.5014,7.8344517,-104.95966
7.5015998,7.8344517,-104.95966
7.5016665,7.8344517,-104.95966
7.5018001,7.8344517,-104.95966
7.5019999,7.8344517,-104.95966
7.5022001,7.8344517,-104.95966
7.5023999,7.8344517,-104.95966
7.5026002,7.8344517,-104.95966
7.5028,7.8344517,-104.95966
7.5029998,7.8344517,-104.95966
7.5032001,7.8344517,-104.95966
7.5033336,7.8344517,-104.95966
7.5033336,7.8344517,-104.95966
7.5033336,7.8288665,-105.06979
7.5033336,7.8288665,-105.06979
7.5033336,7.8288665,-105.06979
7.5033998,7.8288665,-105.06979
7.5036001,7.8288665,-105.06979
7.5037999,7.8288665,-105.06979
7.5040002,7.8288665,-105.06979
7.5041709,7.8288665,-105.06979
7.5041709,7.8288665,-105.06979
7.5042,7.8288665,-105.06979
7.5043998,7.8288665,-105.06979
7.5046,7.8288665,-105.06979
7.5047998,7.8288665,-105.06979
7.5050001,7.8288665,-105.06979
7.5050001,7.8288665,-105.06979
7.5051999,7.8288665,-105.06979
7.5054002,7.8288665,-105.06979
7.5056,7.8288665,-105.06979
7.5057998,7.8288665,-105.06979
7.506,7.8288665,-105.06979
7.5061998,7.8288665,-105.06979
7.5064001,7.8288665,-105.06979
7.5065999,7.8288665,-105.06979
7.5066667,7.8288665,-105.06979
7.5066667,7.8288665,-105.06979
7.5066667,7.823287,-105.17979
7.5066667,7.823287,-105.17979
7.5066667,7.823287,-105.17979
7.5068002,7.823287,-105.17979
7.507,7.823287,-105.17979
7.5071998,7.823287,-105.17979
7.5074,7.823287,-105.17979
7.5075073,7.823287,-105.17979
7.5075073,7.823287,-105.17979
7.5075998,7.823287,-105.17979
7.5078001,7.823287,-105.17979
7.5079999,7.823287,-105.17979
7.5082002,7.823287,-105.17979
7.5083332,7.823287,-105.17979
7.5084,7.823287,-105.17979
7.5086002,7.823287,-105.17979
7.5088,7.823287,-105.17979
7.5089998,7.823287,-105.17979
7.5092001,7.823287,-105.17979
7.5093999,7.823287,-105.17979
7.5096002,7.823287,-105.17979
7.5098,7.823287,-105.17979
7.5100002,7.823287,-105.17979
7.5100002,7.823287,-105.17979
7.5100002,7.8177133,-105.28973
7.5102,7.8177133,-105.28973
7.5103998,7.8177133,-105.28973
7.5106001,7.8177133,-105.28973
7.5107999,7.8177133,-105.28973
7.5108442,7.8177133,-105.28973
7.5108442,7.8177133,-105.28973
7.5110002,7.8177133,-105.28973
7.5112,7.8177133,-105.28973
7.5114002,7.8177133,-105.28973
7.5116,7.8177133,-105.28973
7.5116668,7.8177133,-105.28973
7.5117998,7.8177133,-105.28973
7.5120001,7.8177133,-105.28973
7.5121999,7.8177133,-105.28973
7.5124002,7.8177133,-105.28973
7.5125999,7.8177133,-105.28973
7.5128002,7.8177133,-105.28973
7.513,7.8177133,-105.28973
7.5131998,7.8177133,-105.28973
7.5133333,7.8177133,-105.28973
7.5133333,7.8177133,-105.28973
7.5133333,7.8121452,-105.39951
7.5133333,7.8121452,-105.39951
7.5133333,7.8121452,-105.39951
7.5134001,7.8121452,-105.39951
7.5135999,7.8121452,-105.39951
7.5138001,7.8121452,-105.39951
7.5139999,7.8121452,-105.39951
7.5141807,7.8121452,-105.39951
7.5141807,7.8121452,-105.39951
7.5142002,7.8121452,-105.39951
7.5144,7.8121452,-105.39951
7.5145998,7.8121452,-105.39951
7.5148001,7.8121452,-105.39951
7.5149999,7.8121452,-105.39951
7.5149999,7.8121452,-105.39951
7.5152001,7.8121452,-105.39951
7.5153999,7.8121452,-105.39951
7.5156002,7.8121452,-105.39951
7.5158,7.8121452,-105.39951
7.5159998,7.8121452,-105.39951
7.5162001,7.8121452,-105.39951
7.5163999,7.8121452,-105.39951
7.5166001,7.8121452,-105.39951
7.5166669,7.8121452,-105.39951
7.5166669,7.8121452,-105.39951
7.5166669,7.8065829,-105.50917
7.5166669,7.8065829,-105.50917
7.5166669,7.8065829,-105.50917
7.5167999,7.8065829,-105.50917
7.5170002,7.8065829,-105.50917
7.5172,7.8065829,-105.50917
7.5173998,7.8065829,-105.50917
7.5175176,7.8065829,-105.50917
7.5175176,7.8065829,-105.50917
7.5176001,7.8065829,-105.50917
7.5177999,7.8065829,-105.50917
7.5180001,7.8065829,-105.50917
7.5181999,7.8065829,-105.50917
7.5183334,7.8065829,-105.50917
7.5184002,7.8065829,-105.50917
7.5186,7.8065829,-105.50917
7.5187998,7.8065829,-105.50917
7.5190001,7.8065829,-105.50917
7.5191998,7.8065829,-105.50917
7.5194001,7.8065829,-105.50917
7.5195999,7.8065829,-105.50917
7.5198002,7.8065829,-105.50917
7.52,7.8065829,-105.50917
7.52,7.8065829,-105.50917
7.52,7.8010263,-105.61874
7.5201998,7.8010263,-105.61874
7.5204,7.8010263,-105.61874
7.5205998,7.8010263,-105.61874
7.5208001,7.8010263,-105.61874
7.520854,7.8010263,-105.61874
7.520854,7.8010263,-105.61874
7.5209999,7.8010263,-105.61874
7.5212002,7.8010263,-105.61874
7.5214,7.8010263,-105.61874
7.5215998,7.8010263,-105.61874
7.5216665,7.8010263,-105.61874
7.5218,7.8010263,-105.61874
7.5219998,7.8010263,-105.61874
7.5222001,7.8010263,-105.61874
7.5223999,7.8010263,-105.61874
7.5226002,7.8010263,-105.61874
7.5228,7.8010263,-105.61874
7.5229998,7.8010263,-105.61874
7.5232,7.8010263,-105.61874
7.5233335,7.8010263,-105.61874
7.5233335,7.8010263,-105.61874
7.5233335,7.7954755,-105.72819
7.5233335,7.7954755,-105.72819
7.5233335,7.7954755,-105.72819
7.5233998,7.7954755,-105.72819
7.5236001,7.7954755,-105.72819
7.5237999,7.7954755,-105.72819
7.5240002,7.7954755,-105.72819
7.5241909,7.7954755,-105.72819
7.5241909,7.7954755,-105.72819
7.5242,7.7954755,-105.72819
7.5244002,7.7954755,-105.72819
7.5246,7.7954755,-105.72819
7.5247998,7.7954755,-105.72819
7.5250001,7.7954755,-105.72819
7.5250001,7.7954755,-105.72819
7.5251999,7.7954755,-105.72819
7.5254002,7.7954755,-105.72819
7.5256,7.7954755,-105.72819
7.5258002,7.7954755,-105.72819
7.526,7.7954755,-105.72819
7.5261998,7.7954755,-105.72819
7.5264001,7.7954755,-105.72819
7.5265999,7.7954755,-105.72819
7.5266666,7.7954755,-105.72819
7.5266666,7.7954755,-105.72819
7.5266666,7.7899303,-105.83749
7.5268002,7.7899303,-105.83749
7.527,7.7899303,-105.83749
7.5272002,7.7899303,-105.83749
7.5274,7.7899303,-105.83749
7.5275273,7.7899303,-105.83749
7.5275273,7.7899303,-105.83749
7.5275998,7.7899303,-105.83749
7.5278001,7.7899303,-105.83749
7.5279999,7.7899303,-105.83749
7.5282001,7.7899303,-105.83749
7.5283332,7.7899303,-105.83749
7.5283999,7.7899303,-105.83749
7.5286002,7.7899303,-105.83749
7.5288,7.7899303,-105.83749
7.5289998,7.7899303,-105.83749
7.5292001,7.7899303,-105.83749
7.5293999,7.7899303,-105.83749
7.5296001,7.7899303,-105.83749
7.5297999,7.7899303,-105.83749
7.5300002,7.7899303,-105.83749
7.5300002,7.7899303,-105.83749
7.5300002,7.7843904,-105.94673
7.5300002,7.7843904,-105.94673
7.5300002,7.7843904,-105.94673
7.5302,7.7843904,-105.94673
7.5303998,7.7843904,-105.94673
7.5306001,7.7843904,-105.94673
7.5307999,7.7843904,-105.94673
7.5308642,7.7843904,-105.94673
7.5308642,7.7843904,-105.94673
7.5310001,7.7843904,-105.94673
7.5311999,7.7843904,-105.94673
7.5314002,7.7843904,-105.94673
7.5316,7.7843904,-105.94673
7.5316668,7.7843904,-105.94673
7.5317998,7.7843904,-105.94673
7.5320001,7.7843904,-105.94673
7.5321999,7.7843904,-105.94673
7.5324001,7.7843904,-105.94673
7.5325999,7.7843904,-105.94673
7.5328002,7.7843904,-105.94673
7.533,7.7843904,-105.94673
7.5331998,7.7843904,-105.94673
7.5333333,7.7843904,-105.94673
7.5333333,7.7843904,-105.94673
7.5333333,7.7788568,-106.05582
7.5333333,7.7788568,-106.05582
7.5333333,7.7788568,-106.05582
7.5334001,7.7788568,-106.05582
7.5335999,7.7788568,-106.05582
7.5338001,7.7788568,-106.05582
7.5339999,7.7788568,-106.05582
7.5342002,7.7788568,-106.05582
7.5342007,7.7788568,-106.05582
7.5342007,7.7788568,-106.05582
7.5344,7.7788568,-106.05582
7.5345998,7.7788568,-106.05582
7.5348001,7.7788568,-106.05582
7.5349998,7.7788568,-106.05582
7.5349998,7.7788568,-106.05582
7.5352001,7.7788568,-106.05582
7.5353999,7.7788568,-106.05582
7.5356002,7.7788568,-106.05582
7.5358,7.7788568,-106.05582
7.5359998,7.7788568,-106.05582
7.5362,7.7788568,-106.05582
7.5363998,7.7788568,-106.05582
7.5366001,7.7788568,-106.05582
7.5366669,7.7788568,-106.05582
7.5366669,7.7788568,-106.05582
7.5366669,7.7733288,-106.16479
7.5366669,7.7733288,-106.16479
7.5366669,7.7733288,-106.16479
7.5367999,7.7733288,-106.16479
7.5370002,7.7733288,-106.16479
7.5372,7.7733288,-106.16479
7.5373998,7.7733288,-106.16479
7.5375376,7.7733288,-106.16479
7.5375376,7.7733288,-106.16479
7.5376,7.7733288,-106.16479
7.5377998,7.7733288,-106.16479
7.5380001,7.7733288,-106.16479
7.5381999,7.7733288,-106.16479
7.5383334,7.7733288,-106.16479
7.5384002,7.7733288,-106.16479
7.5386,7.7733288,-106.16479
7.5387998,7.7733288,-106.16479
7.539,7.7733288,-106.16479
7.5391998,7.7733288,-106.16479
7.5394001,7.7733288,-106.16479
7.5395999,7.7733288,-106.16479
7.5398002,7.7733288,-106.16479
7.54,7.7733288,-106.16479
7.54,7.7733288,-106.16479
7.54,7.7678065,-106.27367
7.54,7.7678065,-106.27367
7.54,7.7678065,-106.27367
7.5402002,7.7678065,-106.27367
7.5404,7.7678065,-106.27367
7.5405998,7.7678065,-106.27367
7.5408001,7.7678065,-106.27367
7.540874,7.7678065,-106.27367
7.540874,7.7678065,-106.27367
7.5409999,7.7678065,-106.27367
7.5412002,7.7678065,-106.27367
7.5414,7.7678065,-106.27367
7.5416002,7.7678065,-106.27367
7.5416665,7.7678065,-106.27367
7.5418,7.7678065,-106.27367
7.5419998,7.7678065,-106.27367
7.5422001,7.7678065,-106.27367
7.5423999,7.7678065,-106.27367
7.5426002,7.7678065,-106.27367
7.5427999,7.7678065,-106.27367
7.5430002,7.7678065,-106.27367
7.5432,7.7678065,-106.27367
7.5433335,7.7678065,-106.27367
7.5433335,7.7678065,-106.27367
7.5433335,7.7622895,-106.38242
7.5433335,7.7622895,-106.38242
7.5433335,7.7622895,-106.38242
7.5433998,7.7622895,-106.38242
7.5436001,7.7622895,-106.38242
7.5437999,7.7622895,-106.38242
7.5440001,7.7622895,-106.38242
7.5441999,7.7622895,-106.38242
7.5442109,7.7622895,-106.38242
7.5442109,7.7622895,-106.38242
7.5444002,7.7622895,-106.38242
7.5446,7.7622895,-106.38242
7.5447998,7.7622895,-106.38242
7.5450001,7.7622895,-106.38242
7.5450001,7.7622895,-106.38242
7.5451999,7.7622895,-106.38242
7.5454001,7.7622895,-106.38242
7.5455999,7.7622895,-106.38242
7.5458002,7.7622895,-106.38242
7.546,7.7622895,-106.38242
7.5461998,7.7622895,-106.38242
7.5464001,7.7622895,-106.38242
7.5465999,7.7622895,-106.38242
7.5466666,7.7622895,-106.38242
7.5466666,7.7622895,-106.38242
7.5466666,7.7567787,-106.49104
7.5466666,7.7567787,-106.49104
7.5466666,7.7567787,-106.49104
7.5468001,7.7567787,-106.49104
7.5469999,7.7567787,-106.49104
7.5472002,7.7567787,-106.49104
7.5474,7.7567787,-106.49104
7.5475473,7.7567787,-106.49104
7.5475473,7.7567787,-106.49104
7.5475998,7.7567787,-106.49104
7.5478001,7.7567787,-106.49104
7.5479999,7.7567787,-106.49104
7.5482001,7.7567787,-106.49104
7.5483332,7.7567787,-106.49104
7.5483999,7.7567787,-106.49104
7.5486002,7.7567787,-106.49104
7.5488,7.7567787,-106.49104
7.5489998,7.7567787,-106.49104
7.5492001,7.7567787,-106.49104
7.5493999,7.7567787,-106.49104
7.5496001,7.7567787,-106.49104
7.5497999,7.7567787,-106.49104
7.5500002,7.7567787,-106.49104
7.5500002,7.7567787,-106.49104
7.5500002,7.7512736,-106.59956
7.5502,7.7512736,-106.59956
7.5503998,7.7512736,-106.59956
7.5506001,7.7512736,-106.59956
7.5507998,7.7512736,-106.59956
7.5508842,7.7512736,-106.59956
7.5508842,7.7512736,-106.59956
7.5510001,7.7512736,-106.59956
7.5511999,7.7512736,-106.59956
7.5514002,7.7512736,-106.59956
7.5516,7.7512736,-106.59956
7.5516667,7.7512736,-106.59956
7.5517998,7.7512736,-106.59956
7.552,7.7512736,-106.59956
7.5521998,7.7512736,-106.59956
7.5524001,7.7512736,-106.59956
7.5525999,7.7512736,-106.59956
7.5528002,7.7512736,-106.59956
7.553,7.7512736,-106.59956
7.5531998,7.7512736,-106.59956
7.5533333,7.7512736,-106.59956
7.5533333,7.7512736,-106.59956
7.5533333,7.7457743,-106.70795
7.5533333,7.7457743,-106.70795
7.5533333,7.7457743,-106.70795
7.5534,7.7457743,-106.70795
7.5535998,7.7457743,-106.70795
7.5538001,7.7457743,-106.70795
7.5539999,7.7457743,-106.70795
7.5542002,7.7457743,-106.70795
7.5542207,7.7457743,-106.70795
7.5542207,7.7457743,-106.70795
7.5544,7.7457743,-106.70795
7.5545998,7.7457743,-106.70795
7.5548,7.7457743,-106.70795
7.5549998,7.7457743,-106.70795
7.5549998,7.7457743,-106.70795
7.5552001,7.7457743,-106.70795
7.5553999,7.7457743,-106.70795
7.5556002,7.7457743,-106.70795
7.5558,7.7457743,-106.70795
7.5560002,7.7457743,-106.70795
7.5562,7.7457743,-106.70795
7.5563998,7.7457743,-106.70795
7.5566001,7.7457743,-106.70795
7.5566669,7.7457743,-106.70795
7.5566669,7.7457743,-106.70795
7.5566669,7.7402806,-106.81622
7.5567999,7.7402806,-106.81622
7.5570002,7.7402806,-106.81622
7.5572,7.7402806,-106.81622
7.5574002,7.7402806,-106.81622
7.5575576,7.7402806,-106.81622
7.5575576,7.7402806,-106.81622
7.5576,7.7402806,-106.81622
7.5577998,7.7402806,-106.81622
7.5580001,7.7402806,-106.81622
7.5581999,7.7402806,-106.81622
7.5583334,7.7402806,-106.81622
7.5584002,7.7402806,-106.81622
7.5585999,7.7402806,-106.81622
7.5588002,7.7402806,-106.81622
7.559,7.7402806,-106.81622
7.5591998,7.7402806,-106.81622
7.5594001,7.7402806,-106.81622
7.5595999,7.7402806,-106.81622
7.5598001,7.7402806,-106.81622
7.5599999,7.7402806,-106.81622
7.5599999,7.7402806,-106.81622
7.5599999,7.7347927,-106.92439
7.5602002,7.7347927,-106.92439
7.5604,7.7347927,-106.92439
7.5605998,7.7347927,-106.92439
7.5608001,7.7347927,-106.92439
7.560894,7.7347927,-106.92439
7.560894,7.7347927,-106.92439
7.5609999,7.7347927,-106.92439
7.5612001,7.7347927,-106.92439
7.5613999,7.7347927,-106.92439
7.5616002,7.7347927,-106.92439
7.5616665,7.7347927,-106.92439
7.5618,7.7347927,-106.92439
7.5619998,7.7347927,-106.92439
7.5622001,7.7347927,-106.92439
7.5623999,7.7347927,-106.92439
7.5626001,7.7347927,-106.92439
7.5627999,7.7347927,-106.92439
7.5630002,7.7347927,-106.92439
7.5632,7.7347927,-106.92439
7.5633335,7.7347927,-106.92439
7.5633335,7.7347927,-106.92439
7.5633335,7.7293105,-107.03242
7.5633335,7.7293105,-107.03242
7.5633335,7.7293105,-107.03242
7.5633998,7.7293105,-107.03242
7.5636001,7.7293105,-107.03242
7.5637999,7.7293105,-107.03242
7.5640001,7.7293105,-107.03242
7.5641999,7.7293105,-107.03242
7.5642309,7.7293105,-107.03242
7.5642309,7.7293105,-107.03242
7.5644002,7.7293105,-107.03242
7.5646,7.7293105,-107.03242
7.5647998,7.7293105,-107.03242
7.5650001,7.7293105,-107.03242
7.5650001,7.7293105,-107.03242
7.5651999,7.7293105,-107.03242
7.5654001,7.7293105,-107.03242
7.5655999,7.7293105,-107.03242
7.5658002,7.7293105,-107.03242
7.566,7.7293105,-107.03242
7.5661998,7.7293105,-107.03242
7.5664001,7.7293105,-107.03242
7.5665998,7.7293105,-107.03242
7.5666666,7.7293105,-107.03242
7.5666666,7.7293105,-107.03242
7.5666666,7.7238345,-107.14035
7.5668001,7.7238345,-107.14035
7.5669999,7.7238345,-107.14035
7.5672002,7.7238345,-107.14035
7.5674,7.7238345,-107.14035
7.5675673,7.7238345,-107.14035
7.5675673,7.7238345,-107.14035
7.5675998,7.7238345,-107.14035
7.5678,7.7238345,-107.14035
7.5679998,7.7238345,-107.14035
7.5682001,7.7238345,-107.14035
7.5683331,7.7238345,-107.14035
7.5683999,7.7238345,-107.14035
7.5686002,7.7238345,-107.14035
7.5688,7.7238345,-107.14035
7.5689998,7.7238345,-107.14035
7.5692,7.7238345,-107.14035
7.5693998,7.7238345,-107.14035
7.5696001,7.7238345,-107.14035
7.5697999,7.7238345,-107.14035
7.5700002,7.7238345,-107.14035
7.5700002,7.7238345,-107.14035
7.5700002,7.7183642,-107.24813
7.5700002,7.7183642,-107.24813
7.5700002,7.7183642,-107.24813
7.5702,7.7183642,-107.24813
7.5704002,7.7183642,-107.24813
7.5706,7.7183642,-107.24813
7.5707998,7.7183642,-107.24813
7.5709043,7.7183642,-107.24813
7.5709043,7.7183642,-107.24813
7.5710001,7.7183642,-107.24813
7.5711999,7.7183642,-107.24813
7.5714002,7.7183642,-107.24813
7.5716,7.7183642,-107.24813
7.5716667,7.7183642,-107.24813
7.5718002,7.7183642,-107.24813
7.572,7.7183642,-107.24813
7.5721998,7.7183642,-107.24813
7.5724001,7.7183642,-107.24813
7.5725999,7.7183642,-107.24813
7.5728002,7.7183642,-107.24813
7.573,7.7183642,-107.24813
7.5732002,7.7183642,-107.24813
7.5733333,7.7183642,-107.24813
7.5733333,7.7183642,-107.24813
7.5733333,7.7128992,-107.35583
7.5734,7.7128992,-107.35583
7.5735998,7.7128992,-107.35583
7.5738001,7.7128992,-107.35583
7.5739999,7.7128992,-107.35583
7.5742002,7.7128992,-107.35583
7.5742407,7.7128992,-107.35583
7.5742407,7.7128992,-107.35583
7.5743999,7.7128992,-107.35583
7.5746002,7.7128992,-107.35583
7.5748,7.7128992,-107.35583
7.5749998,7.7128992,-107.35583
7.5749998,7.7128992,-107.35583
7.5752001,7.7128992,-107.35583
7.5753999,7.7128992,-107.35583
7.5756001,7.7128992,-107.35583
7.5757999,7.7128992,-107.35583
7.5760002,7.7128992,-107.35583
7.5762,7.7128992,-107.35583
7.5763998,7.7128992,-107.35583
7.5766001,7.7128992,-107.35583
7.5766668,7.7128992,-107.35583
7.5766668,7.7128992,-107.35583
7.5766668,7.7074404,-107.46339
7.5766668,7.7074404,-107.46339
7.5766668,7.7074404,-107.46339
7.5767999,7.7074404,-107.46339
7.5770001,7.7074404,-107.46339
7.5771999,7.7074404,-107.46339
7.5774002,7.7074404,-107.46339
7.5775776,7.7074404,-107.46339
7.5775776,7.7074404,-107.46339
7.5776,7.7074404,-107.46339
7.5777998,7.7074404,-107.46339
7.5780001,7.7074404,-107.46339
7.5781999,7.7074404,-107.46339
7.5783334,7.7074404,-107.46339
7.5784001,7.7074404,-107.46339
7.5785999,7.7074404,-107.46339
7.5788002,7.7074404,-107.46339
7.579,7.7074404,-107.46339
7.5791998,7.7074404,-107.46339
7.5794001,7.7074404,-107.46339
7.5795999,7.7074404,-107.46339
7.5798001,7.7074404,-107.46339
7.5799999,7.7074404,-107.46339
7.5799999,7.7074404,-107.46339
7.5799999,7.7019873,-107.57085
7.5802002,7.7019873,-107.57085
7.5804,7.7019873,-107.57085
7.5805998,7.7019873,-107.57085
7.5808001,7.7019873,-107.57085
7.580914,7.7019873,-107.57085
7.580914,7.7019873,-107.57085
7.5809999,7.7019873,-107.57085
7.5812001,7.7019873,-107.57085
7.5813999,7.7019873,-107.57085
7.5816002,7.7019873,-107.57085
7.5816665,7.7019873,-107.57085
7.5818,7.7019873,-107.57085
7.5819998,7.7019873,-107.57085
7.5822001,7.7019873,-107.57085
7.5823998,7.7019873,-107.57085
7.5826001,7.7019873,-107.57085
7.5827999,7.7019873,-107.57085
7.5830002,7.7019873,-107.57085
7.5832,7.7019873,-107.57085
7.5833335,7.7019873,-107.57085
7.5833335,7.7019873,-107.57085
7.5833335,7.6965404,-107.67818
7.5833335,7.6965404,-107.67818
7.5833335,7.6965404,-107.67818
7.5833998,7.6965404,-107.67818
7.5836,7.6965404,-107.67818
7.5837998,7.6965404,-107.67818
7.5840001,7.6965404,-107.67818
7.5841999,7.6965404,-107.67818
7.5842509,7.6965404,-107.67818
7.5842509,7.6965404,-107.67818
7.5844002,7.6965404,-107.67818
7.5846,7.6965404,-107.67818
7.5847998,7.6965404,-107.67818
7.585,7.6965404,-107.67818
7.585,7.6965404,-107.67818
7.5851998,7.6965404,-107.67818
7.5854001,7.6965404,-107.67818
7.5855999,7.6965404,-107.67818
7.5858002,7.6965404,-107.67818
7.586,7.6965404,-107.67818
7.5862002,7.6965404,-107.67818
7.5864,7.6965404,-107.67818
7.5865998,7.6965404,-107.67818
7.5866666,7.6965404,-107.67818
7.5866666,7.6965404,-107.67818
7.5866666,7.6910987,-107.7854
7.5868001,7.6910987,-107.7854
7.5869999,7.6910987,-107.7854
7.5872002,7.6910987,-107.7854
7.5874,7.6910987,-107.7854
7.5875874,7.6910987,-107.7854
7.5875874,7.6910987,-107.7854
7.5876002,7.6910987,-107.7854
7.5878,7.6910987,-107.7854
7.5879998,7.6910987,-107.7854
7.5882001,7.6910987,-107.7854
7.5883331,7.6910987,-107.7854
7.5883999,7.6910987,-107.7854
7.5886002,7.6910987,-107.7854
7.5888,7.6910987,-107.7854
7.5890002,7.6910987,-107.7854
7.5892,7.6910987,-107.7854
7.5893998,7.6910987,-107.7854
7.5896001,7.6910987,-107.7854
7.5897999,7.6910987,-107.7854
7.5900002,7.6910987,-107.7854
7.5900002,7.6910987,-107.7854
7.5900002,7.6856632,-107.8925
7.5901999,7.6856632,-107.8925
7.5904002,7.6856632,-107.8925
7.5906,7.6856632,-107.8925
7.5907998,7.6856632,-107.8925
7.5909243,7.6856632,-107.8925
7.5909243,7.6856632,-107.8925
7.5910001,7.6856632,-107.8925
7.5911999,7.6856632,-107.8925
7.5914001,7.6856632,-107.8925
7.5915999,7.6856632,-107.8925
7.5916667,7.6856632,-107.8925
7.5918002,7.6856632,-107.8925
7.592,7.6856632,-107.8925
7.5921998,7.6856632,-107.8925
7.5924001,7.6856632,-107.8925
7.5925999,7.6856632,-107.8925
7.5928001,7.6856632,-107.8925
7.5929999,7.6856632,-107.8925
7.5932002,7.6856632,-107.8925
7.5933332,7.6856632,-107.8925
7.5933332,7.6856632,-107.8925
7.5933332,7.6802335,-107.99948
7.5933332,7.6802335,-107.99948
7.5933332,7.6802335,-107.99948
7.5934,7.6802335,-107.99948
7.5935998,7.6802335,-107.99948
7.5938001,7.6802335,-107.99948
7.5939999,7.6802335,-107.99948
7.5942001,7.6802335,-107.99948
7.5942607,7.6802335,-107.99948
7.5942607,7.6802335,-107.99948
7.5943999,7.6802335,-107.99948
7.5946002,7.6802335,-107.99948
7.5948,7.6802335,-107.99948
7.5949998,7.6802335,-107.99948
7.5949998,7.6802335,-107.99948
7.5952001,7.6802335,-107.99948
7.5953999,7.6802335,-107.99948
7.5956001,7.6802335,-107.99948
7.5957999,7.6802335,-107.99948
7.5960002,7.6802335,-107.99948
7.5962,7.6802335,-107.99948
7.5963998,7.6802335,-107.99948
7.5966001,7.6802335,-107.99948
7.5966668,7.6802335,-107.99948
7.5966668,7.6802335,-107.99948
7.5966668,7.6748095,-108.10634
7.5967999,7.6748095,-108.10634
7.5970001,7.6748095,-108.10634
7.5971999,7.6748095,-108.10634
7.5974002,7.6748095,-108.10634
7.5975976,7.6748095,-108.10634
7.5975976,7.6748095,-108.10634
