"time","padeDelay1.y","padeDelayOld1.y","padeDelay2.y","padeDelayOld2.y"
0.018000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.018200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0184,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.018600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.018800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.019,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.019200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.019400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.019599999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.019800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.02,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.020200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.020400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0206,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.020800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.021000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0212,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.021400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.021600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0218,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.022000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.022200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0224,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.022600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.022800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.023,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.023200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.023400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.023599999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.023800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.024,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.024200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.024400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0246,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.024800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.025000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0252,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.025400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.025600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0258,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.026000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.026200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0264,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.026600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.026800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.027,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.027200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.027400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.027600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.027800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.028000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.028200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.028400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0286,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.028800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.029000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0292,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.029400000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.029600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0298,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.030000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.030200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0304,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.030600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.030800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.031,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.031200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.031400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.031600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.031800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.032000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.032199999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.032399999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.032600000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.032800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.033000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0332,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.033399999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.033600000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.033800000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.034000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.034200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0344,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.034599999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.034800000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.035000000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.035200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.035400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0356,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.035799999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.036000000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.036200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.036400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.036600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.036799999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.037000000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.037200000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.037400000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.037600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0378,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.037999999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.038200000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.038400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.038600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.038800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.039,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.039199999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.039400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.039600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.039800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.040000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0402,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.040400000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.040600000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.040800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.041000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.041200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.041399999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.041600000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.041800000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.042000000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.042200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0424,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.042599999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.042800000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.043000000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.043200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.043400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0436,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.043799999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.044000000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.044200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.044400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.044600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0448,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.045000000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.045200000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.045400000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.045600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0458,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.045999999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.046200000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.046400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.046600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.046800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.047,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.047199999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.047400000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.047600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.047800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.048000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0482,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.048400000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.048600000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.048800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.049000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.049200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.049399999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.049600000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.049800000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.050000000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.050200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0504,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.050599999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.050800000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.051000000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.051200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.051400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0516,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.051800000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.052000000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.052200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.052400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.052600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0528,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.053000000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.053200000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.053400000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.053600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.053800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.053999999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.054200000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.054400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.054600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.054800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.055,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.055200000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.055400000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.055600000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.055800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.056000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0562,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.056400000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.056600000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.056800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.057000000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.057200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0574,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.057600000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.057800000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.058000000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.058200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.058400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.058600000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.058800000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.059000000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.059200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.059400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0596,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.059800000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.060000000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.060200000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.060400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.060600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0608,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.061000000000000006,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.061200000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.061400000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.061600000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.061800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.062,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.062200000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.062400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.062600000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
