"Time","meanCurrent.y","meanVoltage.y"
1.6916,8.1033411,111.07535
1.6916667,8.1033411,111.07535
1.6916667,8.1033411,111.07535
1.6918,8.1033411,111.07535
1.692,8.1033411,111.07535
1.6921999,8.1033411,111.07535
1.6924,8.1033411,111.07535
1.6926,8.1033411,111.07535
1.6928,8.1033411,111.07535
1.693,8.1033411,111.07535
1.6932,8.1033411,111.07535
1.6933334,8.1033411,111.07535
1.6933334,8.0967159,110.93903
1.69336,8.0967159,110.93903
1.69336,8.0967159,110.93903
1.6934,8.0967159,110.93903
1.6936001,8.0967159,110.93903
1.6938,8.0967159,110.93903
1.694,8.0967159,110.93903
1.6942,8.0967159,110.93903
1.6944,8.0967159,110.93903
1.6946,8.0967159,110.93903
1.6948,8.0967159,110.93903
1.6950001,8.0967159,110.93903
1.6950001,8.0967159,110.93903
1.6950001,8.0967159,110.93903
1.6952,8.0967159,110.93903
1.6954,8.0967159,110.93903
1.6956,8.0967159,110.93903
1.6957999,8.0967159,110.93903
1.696,8.0967159,110.93903
1.6962,8.0967159,110.93903
1.6964,8.0967159,110.93903
1.6966,8.0967159,110.93903
1.6966966,8.0967159,110.93903
1.6966966,8.0967159,110.93903
1.6968,8.0967159,110.93903
1.697,8.0967159,110.93903
1.6971999,8.0967159,110.93903
1.6974,8.0967159,110.93903
1.6976,8.0967159,110.93903
1.6978,8.0967159,110.93903
1.698,8.0967159,110.93903
1.6982,8.0967159,110.93903
1.6983334,8.0967159,110.93903
1.6983334,8.0967159,110.93903
1.6984,8.0967159,110.93903
1.6986001,8.0967159,110.93903
1.6988,8.0967159,110.93903
1.699,8.0967159,110.93903
1.6992,8.0967159,110.93903
1.6993999,8.0967159,110.93903
1.6996,8.0967159,110.93903
1.6998,8.0967159,110.93903
1.7,8.0967159,110.93903
1.7,8.090066,110.80222
1.7000334,8.090066,110.80222
1.7000334,8.090066,110.80222
1.7002,8.090066,110.80222
1.7004,8.090066,110.80222
1.7006,8.090066,110.80222
1.7007999,8.090066,110.80222
1.701,8.090066,110.80222
1.7012,8.090066,110.80222
1.7014,8.090066,110.80222
1.7016,8.090066,110.80222
1.7016667,8.090066,110.80222
1.7016667,8.090066,110.80222
1.7016667,8.090066,110.80222
1.7018,8.090066,110.80222
1.702,8.090066,110.80222
1.7022001,8.090066,110.80222
1.7024,8.090066,110.80222
1.7026,8.090066,110.80222
1.7028,8.090066,110.80222
1.7029999,8.090066,110.80222
1.7032,8.090066,110.80222
1.7033701,8.090066,110.80222
1.7033701,8.090066,110.80222
1.7034,8.090066,110.80222
1.7036,8.090066,110.80222
1.7038,8.090066,110.80222
1.704,8.090066,110.80222
1.7042,8.090066,110.80222
1.7043999,8.090066,110.80222
1.7046,8.090066,110.80222
1.7048,8.090066,110.80222
1.705,8.090066,110.80222
1.705,8.090066,110.80222
1.7052,8.090066,110.80222
1.7054,8.090066,110.80222
1.7056,8.090066,110.80222
1.7058001,8.090066,110.80222
1.706,8.090066,110.80222
1.7062,8.090066,110.80222
1.7064,8.090066,110.80222
1.7066,8.090066,110.80222
1.7066667,8.090066,110.80222
1.7066667,8.0833921,110.66492
1.7067068,8.0833921,110.66492
1.7067068,8.0833921,110.66492
1.7068,8.0833921,110.66492
1.707,8.0833921,110.66492
1.7072001,8.0833921,110.66492
1.7074,8.0833921,110.66492
1.7076,8.0833921,110.66492
1.7078,8.0833921,110.66492
1.7079999,8.0833921,110.66492
1.7082,8.0833921,110.66492
1.7083334,8.0833921,110.66492
1.7083334,8.0833921,110.66492
1.7083334,8.0833921,110.66492
1.7084,8.0833921,110.66492
1.7086,8.0833921,110.66492
1.7088,8.0833921,110.66492
1.709,8.0833921,110.66492
1.7092,8.0833921,110.66492
1.7094001,8.0833921,110.66492
1.7096,8.0833921,110.66492
1.7098,8.0833921,110.66492
1.71,8.0833921,110.66492
1.7100434,8.0833921,110.66492
1.7100434,8.0833921,110.66492
1.7102,8.0833921,110.66492
1.7104,8.0833921,110.66492
1.7106,8.0833921,110.66492
1.7108001,8.0833921,110.66492
1.711,8.0833921,110.66492
1.7112,8.0833921,110.66492
1.7114,8.0833921,110.66492
1.7115999,8.0833921,110.66492
1.7116667,8.0833921,110.66492
1.7116667,8.0833921,110.66492
1.7118,8.0833921,110.66492
1.712,8.0833921,110.66492
1.7122,8.0833921,110.66492
1.7124,8.0833921,110.66492
1.7126,8.0833921,110.66492
1.7128,8.0833921,110.66492
1.7130001,8.0833921,110.66492
1.7132,8.0833921,110.66492
1.7133334,8.0833921,110.66492
1.7133334,8.0766935,110.52715
1.7133801,8.0766935,110.52715
1.7133801,8.0766935,110.52715
1.7134,8.0766935,110.52715
1.7136,8.0766935,110.52715
1.7138,8.0766935,110.52715
1.714,8.0766935,110.52715
1.7142,8.0766935,110.52715
1.7144001,8.0766935,110.52715
1.7146,8.0766935,110.52715
1.7148,8.0766935,110.52715
1.715,8.0766935,110.52715
1.715,8.0766935,110.52715
1.715,8.0766935,110.52715
1.7151999,8.0766935,110.52715
1.7154,8.0766935,110.52715
1.7156,8.0766935,110.52715
1.7158,8.0766935,110.52715
1.716,8.0766935,110.52715
1.7162,8.0766935,110.52715
1.7164,8.0766935,110.52715
1.7165999,8.0766935,110.52715
1.7167168,8.0766935,110.52715
1.7167168,8.0766935,110.52715
1.7168,8.0766935,110.52715
1.717,8.0766935,110.52715
1.7172,8.0766935,110.52715
1.7174,8.0766935,110.52715
1.7176,8.0766935,110.52715
1.7178,8.0766935,110.52715
1.7180001,8.0766935,110.52715
1.7182,8.0766935,110.52715
1.7183334,8.0766935,110.52715
1.7183334,8.0766935,110.52715
1.7184,8.0766935,110.52715
1.7186,8.0766935,110.52715
1.7187999,8.0766935,110.52715
1.719,8.0766935,110.52715
1.7192,8.0766935,110.52715
1.7194,8.0766935,110.52715
1.7196,8.0766935,110.52715
1.7198,8.0766935,110.52715
1.72,8.0766935,110.52715
1.72,8.0699701,110.38886
1.7200534,8.0699701,110.38886
1.7200534,8.0699701,110.38886
1.7201999,8.0699701,110.38886
1.7204,8.0699701,110.38886
1.7206,8.0699701,110.38886
1.7208,8.0699701,110.38886
1.721,8.0699701,110.38886
1.7212,8.0699701,110.38886
1.7214,8.0699701,110.38886
1.7216001,8.0699701,110.38886
1.7216667,8.0699701,110.38886
1.7216667,8.0699701,110.38886
1.7216667,8.0699701,110.38886
1.7218,8.0699701,110.38886
1.722,8.0699701,110.38886
1.7222,8.0699701,110.38886
1.7224,8.0699701,110.38886
1.7226,8.0699701,110.38886
1.7228,8.0699701,110.38886
1.723,8.0699701,110.38886
1.7232,8.0699701,110.38886
1.7233901,8.0699701,110.38886
1.7233901,8.0699701,110.38886
1.7234,8.0699701,110.38886
1.7236,8.0699701,110.38886
1.7237999,8.0699701,110.38886
1.724,8.0699701,110.38886
1.7242,8.0699701,110.38886
1.7244,8.0699701,110.38886
1.7246,8.0699701,110.38886
1.7248,8.0699701,110.38886
1.725,8.0699701,110.38886
1.725,8.0699701,110.38886
1.7252001,8.0699701,110.38886
1.7254,8.0699701,110.38886
1.7256,8.0699701,110.38886
1.7258,8.0699701,110.38886
1.726,8.0699701,110.38886
1.7262,8.0699701,110.38886
1.7264,8.0699701,110.38886
1.7266001,8.0699701,110.38886
1.7266667,8.0699701,110.38886
1.7266667,8.0632229,110.2501
1.7267268,8.0632229,110.2501
1.7267268,8.0632229,110.2501
1.7268,8.0632229,110.2501
1.727,8.0632229,110.2501
1.7272,8.0632229,110.2501
1.7273999,8.0632229,110.2501
1.7276,8.0632229,110.2501
1.7278,8.0632229,110.2501
1.728,8.0632229,110.2501
1.7282,8.0632229,110.2501
1.7283334,8.0632229,110.2501
1.7283334,8.0632229,110.2501
1.7283334,8.0632229,110.2501
1.7284,8.0632229,110.2501
1.7286,8.0632229,110.2501
1.7288001,8.0632229,110.2501
1.729,8.0632229,110.2501
1.7292,8.0632229,110.2501
1.7294,8.0632229,110.2501
1.7296,8.0632229,110.2501
1.7298,8.0632229,110.2501
1.73,8.0632229,110.2501
1.7300634,8.0632229,110.2501
1.7300634,8.0632229,110.2501
1.7302001,8.0632229,110.2501
1.7304,8.0632229,110.2501
1.7306,8.0632229,110.2501
1.7308,8.0632229,110.2501
1.7309999,8.0632229,110.2501
1.7312,8.0632229,110.2501
1.7314,8.0632229,110.2501
1.7316,8.0632229,110.2501
1.7316667,8.0632229,110.2501
1.7316667,8.0632229,110.2501
1.7318,8.0632229,110.2501
1.732,8.0632229,110.2501
1.7322,8.0632229,110.2501
1.7323999,8.0632229,110.2501
1.7326,8.0632229,110.2501
1.7328,8.0632229,110.2501
1.733,8.0632229,110.2501
1.7332,8.0632229,110.2501
1.7333333,8.0632229,110.2501
1.7333333,8.0564508,110.11087
1.7334,8.0564508,110.11087
1.7334001,8.0564508,110.11087
1.7334001,8.0564508,110.11087
1.7336,8.0564508,110.11087
1.7338001,8.0564508,110.11087
1.734,8.0564508,110.11087
1.7342,8.0564508,110.11087
1.7344,8.0564508,110.11087
1.7345999,8.0564508,110.11087
1.7348,8.0564508,110.11087
1.735,8.0564508,110.11087
1.735,8.0564508,110.11087
1.735,8.0564508,110.11087
1.7352,8.0564508,110.11087
1.7354,8.0564508,110.11087
1.7356,8.0564508,110.11087
1.7358,8.0564508,110.11087
1.7359999,8.0564508,110.11087
1.7362,8.0564508,110.11087
1.7364,8.0564508,110.11087
1.7366,8.0564508,110.11087
1.7367368,8.0564508,110.11087
1.7367368,8.0564508,110.11087
1.7368,8.0564508,110.11087
1.737,8.0564508,110.11087
1.7372,8.0564508,110.11087
1.7374001,8.0564508,110.11087
1.7376,8.0564508,110.11087
1.7378,8.0564508,110.11087
1.738,8.0564508,110.11087
1.7381999,8.0564508,110.11087
1.7383333,8.0564508,110.11087
1.7383333,8.0564508,110.11087
1.7384,8.0564508,110.11087
1.7386,8.0564508,110.11087
1.7388,8.0564508,110.11087
1.739,8.0564508,110.11087
1.7392,8.0564508,110.11087
1.7394,8.0564508,110.11087
1.7395999,8.0564508,110.11087
1.7398,8.0564508,110.11087
1.74,8.0564508,110.11087
1.74,8.049654,109.97115
1.7400734,8.049654,109.97115
1.7400734,8.049654,109.97115
1.7402,8.049654,109.97115
1.7404,8.049654,109.97115
1.7406,8.049654,109.97115
1.7408,8.049654,109.97115
1.7410001,8.049654,109.97115
1.7412,8.049654,109.97115
1.7414,8.049654,109.97115
1.7416,8.049654,109.97115
1.7416667,8.049654,109.97115
1.7416667,8.049654,109.97115
1.7416667,8.049654,109.97115
1.7418,8.049654,109.97115
1.742,8.049654,109.97115
1.7422,8.049654,109.97115
1.7424001,8.049654,109.97115
1.7426,8.049654,109.97115
1.7428,8.049654,109.97115
1.743,8.049654,109.97115
1.7431999,8.049654,109.97115
1.7434,8.049654,109.97115
1.7434101,8.049654,109.97115
1.7434101,8.049654,109.97115
1.7436,8.049654,109.97115
1.7438,8.049654,109.97115
1.744,8.049654,109.97115
1.7442,8.049654,109.97115
1.7444,8.049654,109.97115
1.7446001,8.049654,109.97115
1.7448,8.049654,109.97115
1.745,8.049654,109.97115
1.745,8.049654,109.97115
1.7452,8.049654,109.97115
1.7454,8.049654,109.97115
1.7456,8.049654,109.97115
1.7458,8.049654,109.97115
1.7460001,8.049654,109.97115
1.7462,8.049654,109.97115
1.7464,8.049654,109.97115
1.7466,8.049654,109.97115
1.7466667,8.049654,109.97115
1.7466667,8.0428333,109.83095
1.7467468,8.0428333,109.83095
1.7467468,8.0428333,109.83095
1.7467999,8.0428333,109.83095
1.747,8.0428333,109.83095
1.7472,8.0428333,109.83095
1.7474,8.0428333,109.83095
1.7476,8.0428333,109.83095
1.7478,8.0428333,109.83095
1.748,8.0428333,109.83095
1.7482001,8.0428333,109.83095
1.7483333,8.0428333,109.83095
1.7483333,8.0428333,109.83095
1.7483333,8.0428333,109.83095
1.7484,8.0428333,109.83095
1.7486,8.0428333,109.83095
1.7488,8.0428333,109.83095
1.749,8.0428333,109.83095
1.7492,8.0428333,109.83095
1.7494,8.0428333,109.83095
1.7496001,8.0428333,109.83095
1.7498,8.0428333,109.83095
1.75,8.0428333,109.83095
1.7500834,8.0428333,109.83095
1.7500834,8.0428333,109.83095
1.7502,8.0428333,109.83095
1.7503999,8.0428333,109.83095
1.7506,8.0428333,109.83095
1.7508,8.0428333,109.83095
1.751,8.0428333,109.83095
1.7512,8.0428333,109.83095
1.7514,8.0428333,109.83095
1.7516,8.0428333,109.83095
1.7516667,8.0428333,109.83095
1.7516667,8.0428333,109.83095
1.7517999,8.0428333,109.83095
1.752,8.0428333,109.83095
1.7522,8.0428333,109.83095
1.7524,8.0428333,109.83095
1.7526,8.0428333,109.83095
1.7528,8.0428333,109.83095
1.753,8.0428333,109.83095
1.7532001,8.0428333,109.83095
1.7533333,8.0428333,109.83095
1.7533333,8.0359888,109.69026
1.7534,8.0359888,109.69026
1.7534201,8.0359888,109.69026
1.7534201,8.0359888,109.69026
1.7536,8.0359888,109.69026
1.7538,8.0359888,109.69026
1.7539999,8.0359888,109.69026
1.7542,8.0359888,109.69026
1.7544,8.0359888,109.69026
1.7546,8.0359888,109.69026
1.7548,8.0359888,109.69026
1.755,8.0359888,109.69026
1.755,8.0359888,109.69026
1.755,8.0359888,109.69026
1.755,8.0359888,109.69026
1.7552,8.0359888,109.69026
1.7553999,8.0359888,109.69026
1.7556,8.0359888,109.69026
1.7558,8.0359888,109.69026
1.756,8.0359888,109.69026
1.7562,8.0359888,109.69026
1.7564,8.0359888,109.69026
1.7566,8.0359888,109.69026
1.7567568,8.0359888,109.69026
1.7567568,8.0359888,109.69026
1.7568001,8.0359888,109.69026
1.757,8.0359888,109.69026
1.7572,8.0359888,109.69026
1.7574,8.0359888,109.69026
1.7575999,8.0359888,109.69026
1.7578,8.0359888,109.69026
1.758,8.0359888,109.69026
1.7582,8.0359888,109.69026
1.7583333,8.0359888,109.69026
1.7583333,8.0359888,109.69026
1.7584,8.0359888,109.69026
1.7586,8.0359888,109.69026
1.7588,8.0359888,109.69026
1.7589999,8.0359888,109.69026
1.7592,8.0359888,109.69026
1.7594,8.0359888,109.69026
1.7596,8.0359888,109.69026
1.7598,8.0359888,109.69026
1.76,8.0359888,109.69026
1.76,8.0291195,109.54908
1.7600935,8.0291195,109.54908
1.7600935,8.0291195,109.54908
1.7602,8.0291195,109.54908
1.7604001,8.0291195,109.54908
1.7606,8.0291195,109.54908
1.7608,8.0291195,109.54908
1.761,8.0291195,109.54908
1.7612,8.0291195,109.54908
1.7614,8.0291195,109.54908
1.7616,8.0291195,109.54908
1.7616667,8.0291195,109.54908
1.7616667,8.0291195,109.54908
1.7616667,8.0291195,109.54908
1.7618001,8.0291195,109.54908
1.762,8.0291195,109.54908
1.7622,8.0291195,109.54908
1.7624,8.0291195,109.54908
1.7625999,8.0291195,109.54908
1.7628,8.0291195,109.54908
1.763,8.0291195,109.54908
1.7632,8.0291195,109.54908
1.7634,8.0291195,109.54908
1.7634301,8.0291195,109.54908
1.7634301,8.0291195,109.54908
1.7636,8.0291195,109.54908
1.7638,8.0291195,109.54908
1.7640001,8.0291195,109.54908
1.7642,8.0291195,109.54908
1.7644,8.0291195,109.54908
1.7646,8.0291195,109.54908
1.7648,8.0291195,109.54908
1.765,8.0291195,109.54908
1.765,8.0291195,109.54908
1.7652,8.0291195,109.54908
1.7654001,8.0291195,109.54908
1.7656,8.0291195,109.54908
1.7658,8.0291195,109.54908
1.766,8.0291195,109.54908
1.7661999,8.0291195,109.54908
1.7664,8.0291195,109.54908
1.7666,8.0291195,109.54908
1.7666667,8.0291195,109.54908
1.7666667,8.0222254,109.40743
1.7667668,8.0222254,109.40743
1.7667668,8.0222254,109.40743
1.7668,8.0222254,109.40743
1.767,8.0222254,109.40743
1.7672,8.0222254,109.40743
1.7674,8.0222254,109.40743
1.7676001,8.0222254,109.40743
1.7678,8.0222254,109.40743
1.768,8.0222254,109.40743
1.7682,8.0222254,109.40743
1.7683333,8.0222254,109.40743
1.7683333,8.0222254,109.40743
1.7683333,8.0222254,109.40743
1.7684,8.0222254,109.40743
1.7686,8.0222254,109.40743
1.7688,8.0222254,109.40743
1.7690001,8.0222254,109.40743
1.7692,8.0222254,109.40743
1.7694,8.0222254,109.40743
1.7696,8.0222254,109.40743
1.7697999,8.0222254,109.40743
1.77,8.0222254,109.40743
1.7701035,8.0222254,109.40743
1.7701035,8.0222254,109.40743
1.7702,8.0222254,109.40743
1.7704,8.0222254,109.40743
1.7706,8.0222254,109.40743
1.7708,8.0222254,109.40743
1.771,8.0222254,109.40743
1.7711999,8.0222254,109.40743
1.7714,8.0222254,109.40743
1.7716,8.0222254,109.40743
1.7716666,8.0222254,109.40743
1.7716666,8.0222254,109.40743
1.7718,8.0222254,109.40743
1.772,8.0222254,109.40743
1.7722,8.0222254,109.40743
1.7724,8.0222254,109.40743
1.7726001,8.0222254,109.40743
1.7728,8.0222254,109.40743
1.773,8.0222254,109.40743
1.7732,8.0222254,109.40743
1.7733333,8.0222254,109.40743
1.7733333,8.0153084,109.26537
1.7733999,8.0153084,109.26537
1.7734401,8.0153084,109.26537
1.7734401,8.0153084,109.26537
1.7736,8.0153084,109.26537
1.7738,8.0153084,109.26537
1.774,8.0153084,109.26537
1.7742,8.0153084,109.26537
1.7744,8.0153084,109.26537
1.7746,8.0153084,109.26537
1.7747999,8.0153084,109.26537
1.775,8.0153084,109.26537
1.775,8.0153084,109.26537
1.775,8.0153084,109.26537
1.7752,8.0153084,109.26537
1.7754,8.0153084,109.26537
1.7756,8.0153084,109.26537
1.7758,8.0153084,109.26537
1.776,8.0153084,109.26537
1.7762001,8.0153084,109.26537
1.7764,8.0153084,109.26537
1.7766,8.0153084,109.26537
1.7767768,8.0153084,109.26537
1.7767768,8.0153084,109.26537
1.7768,8.0153084,109.26537
1.777,8.0153084,109.26537
1.7772,8.0153084,109.26537
1.7774,8.0153084,109.26537
1.7776,8.0153084,109.26537
1.7778,8.0153084,109.26537
1.778,8.0153084,109.26537
1.7782,8.0153084,109.26537
1.7783333,8.0153084,109.26537
1.7783333,8.0153084,109.26537
1.7783999,8.0153084,109.26537
1.7786,8.0153084,109.26537
1.7788,8.0153084,109.26537
1.779,8.0153084,109.26537
1.7792,8.0153084,109.26537
1.7794,8.0153084,109.26537
1.7796,8.0153084,109.26537
1.7798001,8.0153084,109.26537
1.78,8.0153084,109.26537
1.78,8.0083666,109.12269
1.7801135,8.0083666,109.12269
1.7801135,8.0083666,109.12269
1.7802,8.0083666,109.12269
1.7804,8.0083666,109.12269
1.7806,8.0083666,109.12269
1.7808,8.0083666,109.12269
1.781,8.0083666,109.12269
1.7812001,8.0083666,109.12269
1.7814,8.0083666,109.12269
1.7816,8.0083666,109.12269
1.7816666,8.0083666,109.12269
1.7816666,8.0083666,109.12269
1.7816666,8.0083666,109.12269
1.7818,8.0083666,109.12269
1.7819999,8.0083666,109.12269
1.7822,8.0083666,109.12269
1.7824,8.0083666,109.12269
1.7826,8.0083666,109.12269
1.7828,8.0083666,109.12269
1.783,8.0083666,109.12269
1.7832,8.0083666,109.12269
1.7834001,8.0083666,109.12269
1.7834501,8.0083666,109.12269
1.7834501,8.0083666,109.12269
1.7836,8.0083666,109.12269
1.7838,8.0083666,109.12269
1.784,8.0083666,109.12269
1.7842,8.0083666,109.12269
1.7844,8.0083666,109.12269
1.7846,8.0083666,109.12269
1.7848001,8.0083666,109.12269
1.785,8.0083666,109.12269
1.785,8.0083666,109.12269
1.7852,8.0083666,109.12269
1.7854,8.0083666,109.12269
1.7855999,8.0083666,109.12269
1.7858,8.0083666,109.12269
1.786,8.0083666,109.12269
1.7862,8.0083666,109.12269
1.7864,8.0083666,109.12269
1.7866,8.0083666,109.12269
1.7866666,8.0083666,109.12269
1.7866666,8.0014,108.97959
1.7867868,8.0014,108.97959
1.7867868,8.0014,108.97959
1.7868,8.0014,108.97959
1.7869999,8.0014,108.97959
1.7872,8.0014,108.97959
1.7874,8.0014,108.97959
1.7876,8.0014,108.97959
1.7878,8.0014,108.97959
1.788,8.0014,108.97959
1.7882,8.0014,108.97959
1.7883333,8.0014,108.97959
1.7883333,8.0014,108.97959
1.7883333,8.0014,108.97959
1.7884001,8.0014,108.97959
1.7886,8.0014,108.97959
1.7888,8.0014,108.97959
1.789,8.0014,108.97959
1.7891999,8.0014,108.97959
1.7894,8.0014,108.97959
1.7896,8.0014,108.97959
1.7898,8.0014,108.97959
1.79,8.0014,108.97959
1.7901235,8.0014,108.97959
1.7901235,8.0014,108.97959
1.7902,8.0014,108.97959
1.7904,8.0014,108.97959
1.7905999,8.0014,108.97959
1.7908,8.0014,108.97959
1.791,8.0014,108.97959
1.7912,8.0014,108.97959
1.7914,8.0014,108.97959
1.7916,8.0014,108.97959
1.7916666,8.0014,108.97959
1.7916666,8.0014,108.97959
1.7918,8.0014,108.97959
1.7920001,8.0014,108.97959
1.7922,8.0014,108.97959
1.7924,8.0014,108.97959
1.7926,8.0014,108.97959
1.7927999,8.0014,108.97959
1.793,8.0014,108.97959
1.7932,8.0014,108.97959
1.7933333,8.0014,108.97959
1.7933333,7.99441,108.83601
1.7934,7.99441,108.83601
1.7934601,7.99441,108.83601
1.7934601,7.99441,108.83601
1.7936,7.99441,108.83601
1.7938,7.99441,108.83601
1.794,7.99441,108.83601
1.7941999,7.99441,108.83601
1.7944,7.99441,108.83601
1.7946,7.99441,108.83601
1.7948,7.99441,108.83601
1.795,7.99441,108.83601
1.795,7.99441,108.83601
1.795,7.99441,108.83601
1.7952,7.99441,108.83601
1.7954,7.99441,108.83601
1.7956001,7.99441,108.83601
1.7958,7.99441,108.83601
1.796,7.99441,108.83601
1.7962,7.99441,108.83601
1.7964,7.99441,108.83601
1.7966,7.99441,108.83601
1.7967968,7.99441,108.83601
1.7967968,7.99441,108.83601
1.7968,7.99441,108.83601
1.7970001,7.99441,108.83601
1.7972,7.99441,108.83601
1.7974,7.99441,108.83601
1.7976,7.99441,108.83601
1.7977999,7.99441,108.83601
1.798,7.99441,108.83601
1.7982,7.99441,108.83601
1.7983333,7.99441,108.83601
1.7983333,7.99441,108.83601
1.7984,7.99441,108.83601
1.7986,7.99441,108.83601
1.7988,7.99441,108.83601
1.799,7.99441,108.83601
1.7992001,7.99441,108.83601
1.7994,7.99441,108.83601
1.7996,7.99441,108.83601
1.7998,7.99441,108.83601
1.8,7.99441,108.83601
1.8,7.9873953,108.69196
1.8001335,7.9873953,108.69196
1.8001335,7.9873953,108.69196
1.8002,7.9873953,108.69196
1.8004,7.9873953,108.69196
1.8006001,7.9873953,108.69196
1.8008,7.9873953,108.69196
1.801,7.9873953,108.69196
1.8012,7.9873953,108.69196
1.8013999,7.9873953,108.69196
1.8016,7.9873953,108.69196
1.8016666,7.9873953,108.69196
1.8016666,7.9873953,108.69196
1.8016666,7.9873953,108.69196
1.8018,7.9873953,108.69196
1.802,7.9873953,108.69196
1.8022,7.9873953,108.69196
1.8024,7.9873953,108.69196
1.8026,7.9873953,108.69196
1.8028001,7.9873953,108.69196
1.803,7.9873953,108.69196
1.8032,7.9873953,108.69196
1.8034,7.9873953,108.69196
1.8034701,7.9873953,108.69196
1.8034701,7.9873953,108.69196
1.8036,7.9873953,108.69196
1.8038,7.9873953,108.69196
1.804,7.9873953,108.69196
1.8042001,7.9873953,108.69196
1.8044,7.9873953,108.69196
1.8046,7.9873953,108.69196
1.8048,7.9873953,108.69196
1.8049999,7.9873953,108.69196
1.8049999,7.9873953,108.69196
1.8052,7.9873953,108.69196
1.8054,7.9873953,108.69196
1.8056,7.9873953,108.69196
1.8058,7.9873953,108.69196
1.806,7.9873953,108.69196
1.8062,7.9873953,108.69196
1.8063999,7.9873953,108.69196
1.8066,7.9873953,108.69196
1.8066666,7.9873953,108.69196
1.8066666,7.9803567,108.54743
1.8068,7.9803567,108.54743
1.8068068,7.9803567,108.54743
1.8068068,7.9803567,108.54743
1.807,7.9803567,108.54743
1.8072,7.9803567,108.54743
1.8074,7.9803567,108.54743
1.8076,7.9803567,108.54743
1.8078001,7.9803567,108.54743
1.808,7.9803567,108.54743
1.8082,7.9803567,108.54743
1.8083333,7.9803567,108.54743
1.8083333,7.9803567,108.54743
1.8083333,7.9803567,108.54743
1.8084,7.9803567,108.54743
1.8085999,7.9803567,108.54743
1.8088,7.9803567,108.54743
1.809,7.9803567,108.54743
1.8092,7.9803567,108.54743
1.8094,7.9803567,108.54743
