"time","HeatCapacitor1.T"
37.079999999999998,293.15000005024154
37.119999999999997,293.15000005029913
37.160000000000004,293.15000005035682
37.200000000000003,293.15000005041441
37.240000000000002,293.15000005047204
37.280000000000001,293.15000005052968
37.32,293.15000005058732
37.359999999999999,293.15000005064496
37.399999999999999,293.1500000507026
37.439999999999998,293.15000005076024
37.480000000000004,293.15000005081782
37.520000000000003,293.15000005087552
37.560000000000002,293.1500000509331
37.600000000000001,293.15000005099074
37.640000000000001,293.15000005104838
37.68,293.15000005110602
37.719999999999999,293.1500000511636
37.759999999999998,293.1500000512213
37.800000000000004,293.15000005127888
37.840000000000003,293.15000005133652
37.880000000000003,293.15000005139416
37.920000000000002,293.1500000514518
37.960000000000001,293.15000005150944
38,293.15000005156708
38.039999999999999,293.15000005162472
38.079999999999998,293.15000005168235
38.119999999999997,293.15000005173999
38.160000000000004,293.15000005179758
38.200000000000003,293.15000005185522
38.240000000000002,293.15000005191285
38.280000000000001,293.15000005197049
38.32,293.15000005202813
38.359999999999999,293.15000005208577
38.399999999999999,293.15000005214335
38.439999999999998,293.15000005220105
38.480000000000004,293.15000005225863
38.520000000000003,293.15000005231627
38.560000000000002,293.15000005237391
38.600000000000001,293.15000005243155
38.640000000000001,293.15000005248919
38.68,293.15000005254683
38.719999999999999,293.15000005260447
38.759999999999998,293.15000005266205
38.800000000000004,293.15000005271969
38.840000000000003,293.15000005277733
38.880000000000003,293.15000005283497
38.920000000000002,293.15000005289261
38.960000000000001,293.15000005295025
39,293.15000005300783
39.039999999999999,293.15000005306553
39.079999999999998,293.15000005312311
39.119999999999997,293.15000005318075
39.160000000000004,293.15000005323839
39.200000000000003,293.15000005329603
39.240000000000002,293.15000005335366
39.280000000000001,293.1500000534113
39.32,293.15000005346894
39.359999999999999,293.15000005352653
39.399999999999999,293.15000005358417
39.439999999999998,293.1500000536418
39.480000000000004,293.15000005369944
39.520000000000003,293.15000005375708
39.560000000000002,293.15000005381472
39.600000000000001,293.15000005387236
39.640000000000001,293.15000005393
39.68,293.15000005398758
39.719999999999999,293.15000005404528
39.759999999999998,293.15000005410286
39.800000000000004,293.1500000541605
39.840000000000003,293.15000005421814
39.880000000000003,293.15000005427578
39.920000000000002,293.15000005433342
39.960000000000001,293.15000005439106
40,293.15000005444864
40.039999999999999,293.15000005450628
40.079999999999998,293.15000005456392
40.119999999999997,293.15000005462156
40.160000000000004,293.1500000546792
40.200000000000003,293.15000005473684
40.240000000000002,293.15000005479448
40.280000000000001,293.15000005485206
40.32,293.15000005490975
40.359999999999999,293.15000005496734
40.399999999999999,293.15000005502498
40.439999999999998,293.15000005508261
40.480000000000004,293.15000005514025
40.520000000000003,293.15000005519789
40.560000000000002,293.15000005525553
40.600000000000001,293.15000005531311
40.640000000000001,293.15000005537075
40.68,293.15000005542839
40.719999999999999,293.15000005548603
40.759999999999998,293.15000005554367
40.800000000000004,293.15000005560131
40.840000000000003,293.15000005565895
40.880000000000003,293.15000005571653
40.920000000000002,293.15000005577423
40.960000000000001,293.15000005583181
41,293.15000005588945
41.039999999999999,293.15000005594709
41.079999999999998,293.15000005600473
41.119999999999997,293.15000005606237
41.160000000000004,293.15000005612001
41.200000000000003,293.15000005617765
41.240000000000002,293.15000005623529
41.280000000000001,293.15000005629287
41.32,293.15000005635051
41.359999999999999,293.15000005640815
41.399999999999999,293.15000005646579
41.439999999999998,293.15000005652342
41.480000000000004,293.15000005658106
41.520000000000003,293.1500000566387
41.560000000000002,293.15000005669629
41.600000000000001,293.15000005675398
41.640000000000001,293.15000005681156
41.68,293.1500000568692
41.719999999999999,293.15000005692684
41.759999999999998,293.15000005698448
41.800000000000004,293.15000005704212
41.840000000000003,293.15000005709976
41.880000000000003,293.15000005715734
41.920000000000002,293.15000005721498
41.960000000000001,293.15000005727262
42,293.15000005733026
42.039999999999999,293.1500000573879
42.079999999999998,293.15000005744554
42.119999999999997,293.15000005750318
42.160000000000004,293.15000005756076
42.200000000000003,293.15000005761846
42.240000000000002,293.15000005767604
42.280000000000001,293.15000005773368
42.32,293.15000005779132
42.359999999999999,293.15000005784896
42.399999999999999,293.1500000579066
42.439999999999998,293.15000005796423
42.480000000000004,293.15000005802182
42.520000000000003,293.15000005807946
42.560000000000002,293.1500000581371
42.600000000000001,293.15000005819473
42.640000000000001,293.15000005825237
42.68,293.15000005831001
42.719999999999999,293.15000005836765
42.759999999999998,293.15000005842523
42.800000000000004,293.15000005848293
42.840000000000003,293.15000005854051
42.880000000000003,293.15000005859821
42.920000000000002,293.15000005865579
42.960000000000001,293.15000005871343
43,293.15000005877107
43.039999999999999,293.15000005882871
43.079999999999998,293.15000005888629
43.119999999999997,293.15000005894399
43.160000000000004,293.15000005900157
43.200000000000003,293.15000005905921
43.240000000000002,293.15000005911685
43.280000000000001,293.15000005917449
43.32,293.15000005923213
43.359999999999999,293.15000005928977
43.399999999999999,293.15000005934741
43.439999999999998,293.15000005940499
43.480000000000004,293.15000005946268
43.520000000000003,293.15000005952027
43.560000000000002,293.15000005957791
43.600000000000001,293.15000005963554
43.640000000000001,293.15000005969318
43.68,293.15000005975077
43.719999999999999,293.15000005980846
43.759999999999998,293.15000005986604
43.800000000000004,293.15000005992368
43.840000000000003,293.15000005998132
43.880000000000003,293.15000006003896
43.920000000000002,293.1500000600966
43.960000000000001,293.15000006015424
44,293.15000006021188
44.039999999999999,293.15000006026946
44.079999999999998,293.15000006032716
44.119999999999997,293.15000006038474
44.160000000000004,293.15000006044238
44.200000000000003,293.15000006050002
44.240000000000002,293.15000006055766
44.280000000000001,293.15000006061524
44.32,293.15000006067294
44.359999999999999,293.15000006073052
44.399999999999999,293.15000006078816
44.439999999999998,293.1500000608458
44.480000000000004,293.15000006090344
44.520000000000003,293.15000006096108
44.560000000000002,293.15000006101872
44.600000000000001,293.15000006107635
44.640000000000001,293.15000006113399
44.68,293.15000006119163
44.719999999999999,293.15000006124922
44.759999999999998,293.15000006130686
44.800000000000004,293.15000006136449
44.840000000000003,293.15000006142213
44.880000000000003,293.15000006147977
44.920000000000002,293.15000006153741
44.960000000000001,293.15000006159499
45,293.15000006165269
45.039999999999999,293.15000006171027
45.079999999999998,293.15000006176791
45.119999999999997,293.15000006182555
45.160000000000004,293.15000006188319
45.200000000000003,293.15000006194083
45.240000000000002,293.15000006199847
45.280000000000001,293.15000006205611
45.32,293.15000006211369
45.359999999999999,293.15000006217133
45.399999999999999,293.15000006222897
45.439999999999998,293.15000006228661
45.480000000000004,293.15000006234425
45.520000000000003,293.15000006240189
45.560000000000002,293.15000006245947
45.600000000000001,293.15000006251717
45.640000000000001,293.15000006257475
45.68,293.15000006263239
45.719999999999999,293.15000006269003
45.759999999999998,293.15000006274767
45.800000000000004,293.1500000628053
45.840000000000003,293.15000006286294
45.880000000000003,293.15000006292058
45.920000000000002,293.15000006297817
45.960000000000001,293.1500000630358
46,293.15000006309344
46.039999999999999,293.15000006315108
46.079999999999998,293.15000006320872
46.119999999999997,293.15000006326636
46.160000000000004,293.150000063324
46.200000000000003,293.15000006338164
46.240000000000002,293.15000006343922
46.280000000000001,293.15000006349692
46.32,293.1500000635545
46.359999999999999,293.15000006361214
46.399999999999999,293.15000006366978
46.439999999999998,293.15000006372742
46.480000000000004,293.15000006378506
46.520000000000003,293.1500000638427
46.560000000000002,293.15000006390028
46.600000000000001,293.15000006395792
46.640000000000001,293.15000006401556
46.68,293.1500000640732
46.719999999999999,293.15000006413084
46.759999999999998,293.15000006418848
46.800000000000004,293.15000006424611
46.840000000000003,293.1500000643037
46.880000000000003,293.15000006436139
46.920000000000002,293.15000006441898
46.960000000000001,293.15000006447661
47,293.15000006453425
47.039999999999999,293.15000006459189
47.079999999999998,293.15000006464953
47.119999999999997,293.15000006470717
47.160000000000004,293.15000006476475
47.200000000000003,293.15000006482239
47.240000000000002,293.15000006488003
47.280000000000001,293.15000006493767
47.32,293.15000006499531
47.359999999999999,293.15000006505295
47.399999999999999,293.15000006511059
47.439999999999998,293.15000006516817
47.480000000000004,293.15000006522587
47.520000000000003,293.15000006528345
47.560000000000002,293.15000006534109
47.600000000000001,293.15000006539873
47.640000000000001,293.15000006545637
47.68,293.15000006551401
47.719999999999999,293.15000006557165
47.759999999999998,293.15000006562923
47.800000000000004,293.15000006568692
47.840000000000003,293.15000006574451
47.880000000000003,293.15000006580215
47.920000000000002,293.15000006585979
47.960000000000001,293.15000006591742
48,293.15000006597506
48.039999999999999,293.1500000660327
48.079999999999998,293.15000006609034
48.120000000000005,293.15000006614792
48.160000000000004,293.15000006620562
48.200000000000003,293.1500000662632
48.240000000000002,293.15000006632084
48.280000000000001,293.15000006637848
48.32,293.15000006643612
48.359999999999999,293.15000006649376
48.399999999999999,293.1500000665514
48.439999999999998,293.15000006660898
48.480000000000004,293.15000006666662
48.520000000000003,293.15000006672426
48.560000000000002,293.1500000667819
48.600000000000001,293.15000006683954
48.640000000000001,293.15000006689718
48.68,293.15000006695482
48.719999999999999,293.1500000670124
48.759999999999998,293.1500000670701
48.800000000000004,293.15000006712768
48.840000000000003,293.15000006718532
48.880000000000003,293.15000006724296
48.920000000000002,293.1500000673006
48.960000000000001,293.15000006735823
49,293.15000006741587
49.039999999999999,293.15000006747346
49.079999999999998,293.1500000675311
49.120000000000005,293.15000006758873
49.160000000000004,293.15000006764637
49.200000000000003,293.15000006770401
49.240000000000002,293.15000006776165
49.280000000000001,293.15000006781929
49.32,293.15000006787693
49.359999999999999,293.15000006793457
49.399999999999999,293.15000006799215
49.439999999999998,293.15000006804985
49.480000000000004,293.15000006810743
49.520000000000003,293.15000006816507
49.560000000000002,293.15000006822271
49.600000000000001,293.15000006828035
49.640000000000001,293.15000006833793
49.68,293.15000006839563
49.719999999999999,293.15000006845321
49.759999999999998,293.15000006851085
49.800000000000004,293.15000006856849
49.840000000000003,293.15000006862613
49.880000000000003,293.15000006868377
49.920000000000002,293.15000006874141
49.960000000000001,293.15000006879905
50,293.15000006885663
50.039999999999999,293.15000006891432
50.079999999999998,293.15000006897191
50.120000000000005,293.15000006902955
50.160000000000004,293.15000006908718
50.200000000000003,293.15000006914482
50.240000000000002,293.15000006920241
50.280000000000001,293.1500000692601
50.32,293.15000006931768
50.359999999999999,293.15000006937532
50.399999999999999,293.15000006943296
50.439999999999998,293.1500000694906
50.480000000000004,293.15000006954824
50.520000000000003,293.15000006960588
50.560000000000002,293.15000006966352
50.600000000000001,293.1500000697211
50.640000000000001,293.1500000697788
50.68,293.15000006983638
50.719999999999999,293.15000006989402
50.759999999999998,293.15000006995166
50.800000000000004,293.1500000700093
50.840000000000003,293.15000007006688
50.880000000000003,293.15000007012458
50.920000000000002,293.15000007018216
50.960000000000001,293.15000007023986
51,293.15000007029744
51.039999999999999,293.15000007035508
51.079999999999998,293.15000007041272
51.120000000000005,293.15000007047036
51.160000000000004,293.15000007052799
51.200000000000003,293.15000007058563
51.240000000000002,293.15000007064327
51.280000000000001,293.15000007070086
51.32,293.15000007075849
51.359999999999999,293.15000007081613
51.399999999999999,293.15000007087377
51.439999999999998,293.15000007093141
51.480000000000004,293.15000007098905
51.520000000000003,293.15000007104663
51.560000000000002,293.15000007110433
51.600000000000001,293.15000007116191
51.640000000000001,293.15000007121955
51.68,293.15000007127719
51.719999999999999,293.15000007133483
51.759999999999998,293.15000007139247
51.800000000000004,293.15000007145011
51.840000000000003,293.15000007150775
51.880000000000003,293.15000007156533
51.920000000000002,293.15000007162297
51.960000000000001,293.15000007168061
52,293.15000007173825
52.039999999999999,293.15000007179589
52.079999999999998,293.15000007185353
52.120000000000005,293.15000007191111
52.160000000000004,293.1500000719688
52.200000000000003,293.15000007202639
52.240000000000002,293.15000007208403
52.280000000000001,293.15000007214167
52.32,293.1500000721993
52.359999999999999,293.15000007225694
52.399999999999999,293.15000007231458
52.439999999999998,293.15000007237222
52.480000000000004,293.1500000724298
52.520000000000003,293.15000007248744
52.560000000000002,293.15000007254508
52.600000000000001,293.15000007260272
52.640000000000001,293.15000007266036
52.68,293.150000072718
52.719999999999999,293.15000007277564
52.759999999999998,293.15000007283328
52.800000000000004,293.15000007289086
52.840000000000003,293.15000007294856
52.880000000000003,293.15000007300614
52.920000000000002,293.15000007306378
52.960000000000001,293.15000007312142
53,293.15000007317906
53.039999999999999,293.1500000732367
53.079999999999998,293.15000007329434
53.120000000000005,293.15000007335192
53.160000000000004,293.15000007340956
53.200000000000003,293.1500000734672
53.240000000000002,293.15000007352484
53.280000000000001,293.15000007358248
53.32,293.15000007364011
53.359999999999999,293.15000007369775
53.399999999999999,293.15000007375534
53.439999999999998,293.15000007381303
53.480000000000004,293.15000007387061
53.520000000000003,293.15000007392825
53.560000000000002,293.15000007398589
53.600000000000001,293.15000007404353
53.640000000000001,293.15000007410117
53.68,293.15000007415881
53.719999999999999,293.15000007421639
53.759999999999998,293.15000007427403
53.800000000000004,293.15000007433167
53.840000000000003,293.15000007438931
53.880000000000003,293.15000007444695
53.920000000000002,293.15000007450459
53.960000000000001,293.15000007456223
54,293.15000007461981
54.039999999999999,293.15000007467751
54.079999999999998,293.15000007473509
54.120000000000005,293.15000007479273
54.160000000000004,293.15000007485037
54.200000000000003,293.15000007490801
54.240000000000002,293.15000007496565
54.280000000000001,293.15000007502329
54.32,293.15000007508092
54.359999999999999,293.15000007513856
54.399999999999999,293.15000007519615
54.439999999999998,293.15000007525379
54.480000000000004,293.15000007531143
54.520000000000003,293.15000007536906
54.560000000000002,293.1500000754267
54.600000000000001,293.15000007548434
54.640000000000001,293.15000007554198
54.68,293.15000007559956
54.719999999999999,293.15000007565726
54.759999999999998,293.15000007571484
54.800000000000004,293.15000007577248
54.840000000000003,293.15000007583012
54.880000000000003,293.15000007588776
54.920000000000002,293.1500000759454
54.960000000000001,293.15000007600304
55,293.15000007606062
55,293.15000007606062
55.039999999999999,293.15000007611815
55.079999999999998,293.15000007617567
55.120000000000005,293.15000007625071
55.160000000000004,293.15000007632665
55.200000000000003,293.15000011813055
55.240000000000002,293.15000016431469
55.280000000000001,293.15000021049889
55.32,293.15000025668309
55.359999999999999,293.15000209258085
55.399999999999999,293.15000435101922
55.439999999999998,293.15001687483243
55.480000000000004,293.1501091130832
55.520000000000003,293.15040909071803
55.560000000000002,293.15175203647311
55.600000000000001,293.15542813713762
55.640000000000001,293.16252431646728
55.68,293.17407931620943
55.719999999999999,293.19054369574786
55.759999999999998,293.21202466203198
55.800000000000004,293.23852172112623
55.840000000000003,293.26998092384184
55.880000000000003,293.30626605969178
55.920000000000002,293.34722168302716
55.960000000000001,293.39266681917275
56,293.44240588270225
56.039999999999999,293.49623776500806
56.079999999999998,293.55395854123549
56.120000000000005,293.61535647689453
56.160000000000004,293.68021584551309
56.200000000000003,293.74831929187673
56.240000000000002,293.81944173569639
56.280000000000001,293.8933677528147
56.32,293.96987392412109
56.359999999999999,294.04873520885241
56.399999999999999,294.12973367027945
56.439999999999998,294.21264331055613
56.480000000000004,294.29724253074681
56.520000000000003,294.38330957503609
56.560000000000002,294.47062105721176
56.600000000000001,294.55895705356897
56.640000000000001,294.64809543062563
56.68,294.73781501623677
56.719999999999999,294.82789488511804
56.759999999999998,294.91811435884529
56.800000000000004,295.0082542013451
56.840000000000003,295.09809412416445
56.880000000000003,295.18741450960374
56.920000000000002,295.2759960874929
56.960000000000001,295.3636198855387
57,295.45007634905522
57.039999999999999,295.5351481706885
57.079999999999998,295.61861807558478
57.120000000000005,295.70027119534171
57.160000000000004,295.77989327000603
57.200000000000003,295.857274522593
57.240000000000002,295.93220406198009
57.280000000000001,296.00446908100798
57.32,296.07385920734856
57.359999999999999,296.14016482455031
57.399999999999999,296.20317835803104
57.439999999999998,296.26269344631311
57.480000000000004,296.31850228352278
57.520000000000003,296.37039895372823
57.560000000000002,296.41817836667042
57.600000000000001,296.46165070867187
57.640000000000001,296.50065617387463
57.68,296.53497931058581
57.719999999999999,296.56443052914608
57.759999999999998,296.58882234436766
57.800000000000004,296.60799598167898
57.840000000000003,296.62292988730667
57.880000000000003,296.63595670763607
57.920000000000002,296.64828351501723
57.960000000000001,296.66030797058744
58,296.67202287680851
58.039999999999999,296.68329313965029
58.079999999999998,296.69422486041219
58.120000000000005,296.70492564533845
58.160000000000004,296.71546869402101
58.200000000000003,296.72581701780979
58.240000000000002,296.73598283141746
58.280000000000001,296.7460295289971
58.32,296.75593411237287
58.359999999999999,296.76573509898293
58.399999999999999,296.77542172102363
58.439999999999998,296.78501672598816
58.480000000000004,296.79451741992347
58.520000000000003,296.80393041224158
58.560000000000002,296.81326223655356
58.600000000000001,296.82251648647025
58.640000000000001,296.83169813986353
58.68,296.84081282898006
58.719999999999999,296.8498660046115
58.759999999999998,296.85886254332098
58.800000000000004,296.86780762507129
58.840000000000003,296.87670020591474
58.880000000000003,296.8855352137445
58.920000000000002,296.89432173132411
58.960000000000001,296.90306269056873
59,296.9117610233933
59.039999999999999,296.92041966171291
59.079999999999998,296.9290382856617
59.120000000000005,296.937614390026
59.160000000000004,296.94615434143083
59.200000000000003,296.95466029822308
59.240000000000002,296.96313441874963
59.280000000000001,296.97157886135733
59.32,296.97999236600788
59.359999999999999,296.98837013862789
59.399999999999999,296.99671892229225
59.439999999999998,297.00504009040321
59.480000000000004,297.01333501636321
59.520000000000003,297.02160507357451
59.560000000000002,297.02984985134208
59.600000000000001,297.03806612944464
59.640000000000001,297.04625819801805
59.68,297.05442695832357
59.719999999999999,297.06257331162249
59.759999999999998,297.07069815917617
59.800000000000004,297.07880172335962
59.840000000000003,297.08688266962525
59.880000000000003,297.09494327376837
59.920000000000002,297.10298422576551
59.960000000000001,297.11100621559308
60,297.11900993322769
60.039999999999999,297.12700367951481
60.079999999999998,297.13499759388498
60.120000000000005,297.14299167634391
60.160000000000004,297.15098592689185
60.200000000000003,297.15898034553959
60.240000000000002,297.16697493228514
60.280000000000001,297.17496968712777
60.32,297.18296461006736
60.359999999999999,297.19095970113597
60.399999999999999,297.19895496032376
60.439999999999998,297.20695038762466
60.480000000000004,297.21494598303872
60.520000000000003,297.22294174656588
60.560000000000002,297.23093767820626
60.600000000000001,297.23893377795969
60.640000000000001,297.24693004582639
60.68,297.25492648189362
60.719999999999999,297.26292308615427
60.759999999999998,297.27091985856026
60.800000000000004,297.27891679911164
60.840000000000003,297.2869139078083
60.880000000000003,297.29491118465023
60.920000000000002,297.30290862963756
60.960000000000001,297.31090624277027
61,297.31890402404821
61.039999999999999,297.32690197347148
61.079999999999998,297.33490009104014
61.120000000000005,297.34289837675408
61.160000000000004,297.35089683061335
61.200000000000003,297.35889545261796
61.240000000000002,297.36689424276784
61.280000000000001,297.37489320106312
61.32,297.38289232762833
61.359999999999999,297.39089162278873
61.399999999999999,297.39889108615881
61.439999999999998,297.40689071773863
61.480000000000004,297.41489051752814
61.520000000000003,297.42289048552732
61.560000000000002,297.43089062173624
61.600000000000001,297.43889092615484
61.640000000000001,297.44689139878312
61.68,297.45489203962109
61.719999999999999,297.46289284866873
61.759999999999998,297.47089382592611
61.800000000000004,297.47889497139317
61.840000000000003,297.48689628506997
61.880000000000003,297.4948977669564
61.920000000000002,297.50289941705256
61.960000000000001,297.51090123535846
62,297.51890322187398
62.039999999999999,297.52690537659925
62.079999999999998,297.53490769953419
62.120000000000005,297.54291019067881
62.160000000000004,297.55091285003311
62.200000000000003,297.55891567759716
62.240000000000002,297.56691867337094
62.280000000000001,297.57492183735434
62.32,297.58292516954748
62.359999999999999,297.59092866995024
62.399999999999999,297.59893233856275
62.440000000000005,297.60693617538504
62.480000000000004,297.61494018041691
62.520000000000003,297.62294435365851
62.560000000000002,297.63094869510979
62.600000000000001,297.63895320477081
62.640000000000001,297.64695788354408
62.68,297.65496273165121
62.719999999999999,297.66296774808472
62.759999999999998,297.6709729328449
62.800000000000004,297.67897828593146
62.840000000000003,297.68698380734463
62.880000000000003,297.69498949708424
62.920000000000002,297.70299535515045
62.960000000000001,297.7110013815431
63,297.7190075762623
63.039999999999999,297.72701393930799
63.079999999999998,297.73502047068018
63.120000000000005,297.74302717037892
63.160000000000004,297.75103403840416
63.200000000000003,297.75904107475594
63.240000000000002,297.76704827943422
63.280000000000001,297.77505565243899
63.32,297.78306319377037
63.359999999999999,297.79107090342814
63.399999999999999,297.7990787814125
63.440000000000005,297.80708682772331
63.480000000000004,297.81509504236072
63.520000000000003,297.82310342532458
63.560000000000002,297.83111197661498
63.600000000000001,297.83912069623193
63.640000000000001,297.84712958417532
63.68,297.85513864044526
63.719999999999999,297.86314786504175
63.759999999999998,297.87115725796468
63.800000000000004,297.87916681921422
63.840000000000003,297.88717654879019
63.880000000000003,297.89518644669272
63.920000000000002,297.90319651292174
63.960000000000001,297.91120674747725
64,297.91921715035932
64.040000000000006,297.92722772156793
64.079999999999998,297.93523846110304
64.120000000000005,297.94324936896464
64.159999999999997,297.95126044515274
64.200000000000003,297.95927168966733
64.239999999999995,297.96728310250853
64.280000000000001,297.97529468367617
64.320000000000007,297.98330643317036
64.359999999999999,297.99131835099104
64.400000000000006,297.99933043713827
64.439999999999998,298.007342691612
64.480000000000004,298.01535511441222
64.519999999999996,298.02336770553893
64.560000000000002,298.03138046499225
64.599999999999994,298.03939339277201
64.640000000000001,298.04740648887832
64.680000000000007,298.05541975331113
64.719999999999999,298.06343318607048
64.760000000000005,298.07144678715628
64.799999999999997,298.07946055656868
64.840000000000003,298.08747449430751
64.879999999999995,298.09548860037296
64.920000000000002,298.10350287476479
64.960000000000008,298.11151731748322
65,298.11953192852815
65,298.11953192852815
65.040000000000006,298.12754670717567
65.079999999999998,298.13556165425933
65.120000000000005,298.1435767697846
65.159999999999997,298.1515920537517
65.200000000000003,298.15960750600834
65.239999999999995,298.16762312658233
65.280000000000001,298.17563891548411
65.320000000000007,298.18365487271376
65.359999999999999,298.19166174941614
65.400000000000006,298.19966239447484
65.439999999999998,298.20765854631031
65.480000000000004,298.21565020492278
65.519999999999996,298.22363737031202
65.560000000000002,298.23162004247814
65.599999999999994,298.23959822142115
65.640000000000001,298.24757190714104
65.680000000000007,298.25553442763169
65.719999999999999,298.26348632830786
65.760000000000005,298.27142467853378
65.799999999999997,298.27934412305251
65.840000000000003,298.28724775182638
65.879999999999995,298.29513556485517
65.920000000000002,298.30300895494946
65.960000000000008,298.31086904408153
66,298.31871465306074
66.040000000000006,298.32654597717055
66.079999999999998,298.33436340175217
66.120000000000005,298.34216674945947
66.159999999999997,298.34995602029255
66.200000000000003,298.35773230768996
66.239999999999995,298.36549807286906
66.280000000000001,298.37325139036938
66.320000000000007,298.38099226019079
66.359999999999999,298.38872068233343
66.400000000000006,298.39643665679716
66.439999999999998,298.40414018358211
66.480000000000004,298.41183126268822
66.519999999999996,298.41951056263747
66.560000000000002,298.42718345536241
66.599999999999994,298.43484532512213
66.640000000000001,298.44249617191662
66.680000000000007,298.450135995746
66.719999999999999,298.45776479661015
66.760000000000005,298.46538257450902
66.799999999999997,298.47298932944273
66.840000000000003,298.48058506141126
66.879999999999995,298.48817726501494
66.920000000000002,298.49576080387095
66.960000000000008,298.50333510566315
67,298.51090017039149
67.040000000000006,298.51845599805603
67.079999999999998,298.52600258865675
67.120000000000005,298.53353994219373
67.159999999999997,298.54106805866678
67.200000000000003,298.54858854630822
67.239999999999995,298.55610082229913
67.280000000000001,298.56360606305986
67.320000000000007,298.57110490530425
67.359999999999999,298.57859684235353
67.400000000000006,298.58608187420765
67.439999999999998,298.59356106847474
67.480000000000004,298.60103473285022
67.519999999999996,298.6085022717661
67.560000000000002,298.61596368522237
67.599999999999994,298.62341897321915
67.640000000000001,298.63086813575632
67.680000000000007,298.63831117283394
67.719999999999999,298.64574808445195
67.760000000000005,298.65318149512098
67.799999999999997,298.66061391755773
67.840000000000003,298.66804177030519
67.879999999999995,298.67546505336338
67.920000000000002,298.68288376673217
67.960000000000008,298.69029791041169
68,298.69770748440192
68.040000000000006,298.70511248870287
68.079999999999998,298.71251292331448
68.120000000000005,298.71990878823675
68.159999999999997,298.72730008346974
68.200000000000003,298.73468680901345
68.239999999999995,298.74206896486788
68.280000000000001,298.74944655103297
68.320000000000007,298.75681956750873
68.359999999999999,298.7641880142952
68.400000000000006,298.77155197609181
68.439999999999998,298.77892127380284
68.480000000000004,298.78628715000326
68.519999999999996,298.79364960469303
68.560000000000002,298.80100863787237
68.600000000000009,298.80836424954106
68.640000000000001,298.81571643969914
68.680000000000007,298.82306520834669
68.719999999999999,298.83041055548364
68.760000000000005,298.83775248111004
68.799999999999997,298.84509098522591
68.840000000000003,298.85242606783112
68.879999999999995,298.85975772892573
68.920000000000002,298.86708596850985
68.960000000000008,298.87441078658338
69,298.88173218314626
69.040000000000006,298.8890501581987
69.079999999999998,298.89637202991298
69.120000000000005,298.90369598967794
69.159999999999997,298.91101790474187
69.200000000000003,298.91833777510459
69.239999999999995,298.92565560076622
69.280000000000001,298.93297138172676
69.320000000000007,298.94028511798615
69.359999999999999,298.94759680954451
69.400000000000006,298.95490645640166
69.439999999999998,298.96221405855772
69.480000000000004,298.96951961601275
69.519999999999996,298.97682312876651
69.560000000000002,298.98412459681924
69.600000000000009,298.99142402017088
69.640000000000001,298.99872139882143
69.680000000000007,299.00601673277083
69.719999999999999,299.01331121894896
69.760000000000005,299.02060780074345
69.799999999999997,299.02790293531223
69.840000000000003,299.03519662265518
69.879999999999995,299.04248886277236
69.920000000000002,299.04977965566388
69.960000000000008,299.05706900132958
70,299.06435689976951
70,299.06435689976951
70.040000000000006,299.07164549384453
70.079999999999998,299.07893419505518
70.120000000000005,299.08622300340375
70.159999999999997,299.09351191889056
70.200000000000003,299.10080094151954
70.239999999999995,299.10809007129001
70.280000000000001,299.11537930820168
70.320000000000007,299.12266865225456
70.359999999999999,299.12995810346075
70.400000000000006,299.13724766181662
70.439999999999998,299.14453732731971
70.480000000000004,299.15182709997015
70.519999999999996,299.15911697976787
70.560000000000002,299.166406966713
70.600000000000009,299.17369706080541
70.640000000000001,299.18098726204511
70.680000000000007,299.1882775704654
70.719999999999999,299.19556798606357
70.760000000000005,299.20285850882129
70.799999999999997,299.21014913873853
70.840000000000003,299.21743987581533
70.879999999999995,299.2247307200517
70.920000000000002,299.23202167144768
70.960000000000008,299.23931273000312
71,299.24660389571818
71.040000000000006,299.25389516859281
71.079999999999998,299.26118654862694
71.120000000000005,299.26847803582064
71.159999999999997,299.27576963017395
71.200000000000003,299.28306133168678
71.239999999999995,299.29035314035912
71.280000000000001,299.29764505619107
71.320000000000007,299.30493707923
71.359999999999999,299.31222920959942
71.400000000000006,299.31952144715291
71.439999999999998,299.32681379189046
71.480000000000004,299.33410624381202
71.519999999999996,299.34139880291758
71.560000000000002,299.34869146920721
71.600000000000009,299.35598424268085
71.640000000000001,299.36327712333855
71.680000000000007,299.37057011118026
71.719999999999999,299.37786320620597
71.760000000000005,299.3851564084157
71.799999999999997,299.39244971780954
71.840000000000003,299.39974313438734
71.879999999999995,299.4070366581492
71.920000000000002,299.41433028909506
71.960000000000008,299.42162402722494
72,299.42891787253888
72.040000000000006,299.43621182503682
72.079999999999998,299.44350588471889
72.120000000000005,299.45080005158485
72.159999999999997,299.45809432563493
72.200000000000003,299.46538870686902
72.239999999999995,299.47268319528712
72.280000000000001,299.47997779088922
72.320000000000007,299.48727249367539
72.359999999999999,299.49456730364562
72.400000000000006,299.50186222079986
72.439999999999998,299.50915724513806
72.480000000000004,299.51645237666037
72.519999999999996,299.52374761536669
72.560000000000002,299.53104296125701
72.600000000000009,299.53833841433135
72.640000000000001,299.5456339749328
72.680000000000007,299.55292964314543
72.719999999999999,299.56022541858647
72.760000000000005,299.56752130125597
72.799999999999997,299.57481729115381
72.840000000000003,299.58211338828016
72.879999999999995,299.58940959263492
72.920000000000002,299.59670590421808
72.960000000000008,299.60400232302965
73,299.61129884906967
