"time","HeatCapacitor1.T"
73.040000000000006,299.61877623079403
73.079999999999998,299.62607297394675
73.120000000000005,299.63336982432799
73.159999999999997,299.64066678193768
73.200000000000003,299.64796384677578
73.239999999999995,299.65526101884234
73.280000000000001,299.66255829813736
73.320000000000007,299.66985568466083
73.359999999999999,299.67715317841277
73.400000000000006,299.6844507793931
73.439999999999998,299.69174848760196
73.480000000000004,299.69904630303921
73.519999999999996,299.70634422570492
73.560000000000002,299.7136422555991
73.600000000000009,299.72094039272167
73.640000000000001,299.72823863707276
73.680000000000007,299.73553698865226
73.719999999999999,299.74283544746027
73.760000000000005,299.75013401349668
73.799999999999997,299.75743268676155
73.840000000000003,299.76473146725488
73.879999999999995,299.77203035497661
73.920000000000002,299.7793293499268
73.960000000000008,299.7866284521055
74,299.79392766151261
74.040000000000006,299.80122697814818
74.079999999999998,299.80852640201221
74.120000000000005,299.81582593310469
74.159999999999997,299.82312557142558
74.200000000000003,299.83042531697492
74.239999999999995,299.83772516975273
74.280000000000001,299.84502512975899
74.320000000000007,299.85232519699372
74.359999999999999,299.85962537145684
74.400000000000006,299.86692565314848
74.439999999999998,299.87422604206853
74.480000000000004,299.88152653821703
74.519999999999996,299.88882714159399
74.560000000000002,299.89612785219947
74.600000000000009,299.90342867003329
74.640000000000001,299.91072959509563
74.680000000000007,299.91803062738637
74.719999999999999,299.92533176690557
74.760000000000005,299.93263301365323
74.799999999999997,299.93993436762935
74.840000000000003,299.94723582883393
74.879999999999995,299.95453739726696
74.920000000000002,299.9618390729284
74.960000000000008,299.9691408558183
75,299.97644274593671
75,299.97644274593671
75.040000000000006,299.98374501092781
75.079999999999998,299.99104796645383
75.120000000000005,299.99835170664005
75.159999999999997,300.00565623818932
75.200000000000003,300.01296179523479
75.239999999999995,300.02026833475799
75.280000000000001,300.02757584036766
75.320000000000007,300.03488431206375
75.359999999999999,300.0421944949959
75.400000000000006,300.04950615963901
75.439999999999998,300.05681916593426
75.480000000000004,300.06413351388176
75.519999999999996,300.07144920348139
75.560000000000002,300.07876623473317
75.600000000000009,300.08608460763713
75.640000000000001,300.09340432219335
75.680000000000007,300.10072770172576
75.719999999999999,300.10805455631038
75.760000000000005,300.11538360747221
75.799999999999997,300.1227148552112
75.840000000000003,300.1300482995274
75.879999999999995,300.13738394042088
75.920000000000002,300.1447217778915
75.960000000000008,300.15206181193929
76,300.15940404256429
76.040000000000006,300.1667484697665
76.079999999999998,300.17409509354599
76.120000000000005,300.18144391390257
76.159999999999997,300.18879493083631
76.200000000000003,300.19614814434732
76.239999999999995,300.20350355443554
76.280000000000001,300.21086116110092
76.320000000000007,300.21822295253241
76.359999999999999,300.22559411850966
76.400000000000006,300.23296850808453
76.439999999999998,300.24034612125718
76.480000000000004,300.24772695802739
76.519999999999996,300.25511101839527
76.560000000000002,300.26249830236077
76.600000000000009,300.26988880992394
76.640000000000001,300.27728254108479
76.680000000000007,300.28467949584325
76.719999999999999,300.29207967419933
76.760000000000005,300.29948307615308
76.799999999999997,300.30688970170445
76.840000000000003,300.31429955085349
76.879999999999995,300.32171262360015
76.920000000000002,300.32912891994454
76.960000000000008,300.33654843988649
77,300.34398391827568
77.040000000000006,300.35142649462904
77.079999999999998,300.35887403540562
77.120000000000005,300.36632654060514
77.159999999999997,300.37378401022789
77.200000000000003,300.38124644427387
77.239999999999995,300.38871384274285
77.280000000000001,300.3961862056351
77.320000000000007,300.40366353295042
77.359999999999999,300.4111458246889
77.400000000000006,300.4186330808505
77.439999999999998,300.42612530143521
77.480000000000004,300.43362248644314
77.519999999999996,300.44112463587419
77.560000000000002,300.44863174972835
77.600000000000009,300.45614382800568
77.640000000000001,300.4636702366854
77.680000000000007,300.47121413701279
77.719999999999999,300.47876539263405
77.760000000000005,300.48632400354933
77.799999999999997,300.49388996975853
77.840000000000003,300.50146329126159
77.879999999999995,300.50904396805862
77.920000000000002,300.51663200014951
77.960000000000008,300.52422738753444
78,300.53183013021317
78.040000000000006,300.53944022818592
78.079999999999998,300.5470576814526
78.120000000000005,300.55468249001314
78.159999999999997,300.56231465386765
78.200000000000003,300.56995417301607
78.239999999999995,300.57760104745847
78.280000000000001,300.58525649957204
78.320000000000007,300.59293469325752
78.359999999999999,300.60062316609446
78.400000000000006,300.60832208549533
78.439999999999998,300.61603161887234
78.480000000000004,300.62375193363806
78.519999999999996,300.63148319720483
78.560000000000002,300.6392255769851
78.600000000000009,300.64697924039115
78.640000000000001,300.65474435483554
78.680000000000007,300.6625210877304
78.719999999999999,300.67030960648844
78.760000000000005,300.67811007852185
78.799999999999997,300.68592267124319
78.840000000000003,300.69374755206468
78.879999999999995,300.70158488839883
78.920000000000002,300.70943484765809
78.960000000000008,300.71729476127666
79,300.72516577714009
79.040000000000006,300.73304914594826
79.079999999999998,300.74094499240465
79.120000000000005,300.74885344121304
79.159999999999997,300.75677461707704
79.200000000000003,300.76470864470025
79.239999999999995,300.77265564878633
79.280000000000001,300.78061575403865
79.320000000000007,300.78858908516122
79.359999999999999,300.79657576685736
79.400000000000006,300.80457592383073
79.439999999999998,300.81258968078504
79.480000000000004,300.8206171624239
79.519999999999996,300.82865849345075
79.560000000000002,300.83671379856941
79.600000000000009,300.84477079325916
79.640000000000001,300.85280998913021
79.680000000000007,300.86085591181501
79.719999999999999,300.86890825535727
79.760000000000005,300.8769667138007
79.799999999999997,300.88503098118895
79.840000000000003,300.89310075156567
79.879999999999995,300.90117571897463
79.920000000000002,300.90925557745936
79.960000000000008,300.91734002106381
80,300.92542874383139
80,300.92542874383139
80.040000000000006,300.93350244691715
80.079999999999998,300.94157631942539
80.120000000000005,300.94965036136188
80.159999999999997,300.95772457272682
80.200000000000003,300.96579895353108
80.239999999999995,300.9738735037725
80.280000000000001,300.98194822345062
80.320000000000007,300.9900231125651
80.359999999999999,300.99809817114817
80.400000000000006,301.00617339918989
80.439999999999998,301.01424879668429
80.480000000000004,301.02232436363141
80.519999999999996,301.03040010003122
80.560000000000002,301.03847600588358
80.600000000000009,301.04655208118868
80.640000000000001,301.05462832594645
80.680000000000007,301.06270474024461
80.719999999999999,301.07078132407599
80.760000000000005,301.07885807739223
80.799999999999997,301.08693500019348
80.840000000000003,301.09501209247958
80.879999999999995,301.10308935425076
80.920000000000002,301.11116678550678
80.960000000000008,301.11924438624783
81,301.12732215647378
81.040000000000006,301.13540009618464
81.079999999999998,301.14347820538046
81.120000000000005,301.15155648406125
81.159999999999997,301.15963493222694
81.200000000000003,301.16771354987759
81.239999999999995,301.17579233701326
81.280000000000001,301.18387129363373
81.320000000000007,301.19195041986416
81.359999999999999,301.20002971603077
81.400000000000006,301.20810918174692
81.439999999999998,301.21618881701255
81.480000000000004,301.22426862182766
81.519999999999996,301.23234859619225
81.560000000000002,301.24042874010644
81.600000000000009,301.24850905356999
81.640000000000001,301.25658953658319
81.680000000000007,301.26467018914582
81.719999999999999,301.27275101125792
81.760000000000005,301.28083200291962
81.799999999999997,301.28891316413069
81.840000000000003,301.29699449489135
81.879999999999995,301.30507599520149
81.920000000000002,301.31315766506106
81.960000000000008,301.32123950447027
82,301.32932151342891
82.040000000000006,301.33740369193703
82.079999999999998,301.34548603999474
82.120000000000005,301.35356855760187
82.159999999999997,301.36165124475849
82.200000000000003,301.3697341014647
82.239999999999995,301.37781712772039
82.280000000000001,301.38590032352556
82.320000000000007,301.39398368888021
82.359999999999999,301.4020672237844
82.400000000000006,301.41015092823801
82.439999999999998,301.41823480224116
82.480000000000004,301.42631884579384
82.519999999999996,301.43440305889601
82.560000000000002,301.44248744154771
82.600000000000009,301.45057199374889
82.640000000000001,301.45865671640473
82.680000000000007,301.46674160973765
82.719999999999999,301.47482667273715
82.760000000000005,301.48291190540323
82.799999999999997,301.49099730773605
82.840000000000003,301.49908287973551
82.879999999999995,301.5071686214016
82.920000000000002,301.51525453273445
82.960000000000008,301.52334061373386
83,301.53142686439998
83.040000000000006,301.53951328473283
83.079999999999998,301.54759987473221
83.120000000000005,301.55568663439834
83.159999999999997,301.5637735637311
83.200000000000003,301.5718606627305
83.239999999999995,301.57994793139665
83.280000000000001,301.58803536972948
83.320000000000007,301.59612297772884
83.359999999999999,301.604210755395
83.400000000000006,301.61229870272763
83.439999999999998,301.62038681972712
83.480000000000004,301.62847510639324
83.519999999999996,301.63656356272594
83.560000000000002,301.64465218872533
83.600000000000009,301.65274098439147
83.640000000000001,301.66082994972419
83.680000000000007,301.6689190847236
83.719999999999999,301.67700838938964
83.760000000000005,301.68509786372238
83.799999999999997,301.6931875077218
83.840000000000003,301.70127732138781
83.879999999999995,301.7093673047205
83.920000000000002,301.71745745771989
83.960000000000008,301.72554778038591
84,301.73363827271862
84.040000000000006,301.74172893471808
84.079999999999998,301.74981976638406
84.120000000000005,301.75791076771674
84.159999999999997,301.76600193871616
84.200000000000003,301.7740932793821
84.239999999999995,301.78218478971479
84.280000000000001,301.79027646971412
84.320000000000007,301.79836831938019
84.359999999999999,301.80646033871284
84.400000000000006,301.81455252771224
84.439999999999998,301.82264488637816
84.480000000000004,301.83073741471088
84.519999999999996,301.83883011271024
84.560000000000002,301.84692298037623
84.600000000000009,301.85501601770886
84.640000000000001,301.86310922470818
84.680000000000007,301.87120260137414
84.719999999999999,301.87929614770678
84.760000000000005,301.88738986370606
84.799999999999997,301.89548374937209
84.840000000000003,301.9035778047047
84.879999999999995,301.91167202970399
84.920000000000002,301.91976642437004
84.960000000000008,301.92786098870266
85,301.93595572270192
85,301.93595572270192
85.040000000000006,301.94406027722829
85.079999999999998,301.95218473150771
85.120000000000005,301.96032996046819
85.159999999999997,301.96849602675167
85.200000000000003,301.97668526064172
85.239999999999995,301.98489723420488
85.280000000000001,301.9931317843857
85.320000000000007,302.00138891118411
85.359999999999999,302.00967717750643
85.400000000000006,302.01799394575886
85.439999999999998,302.02633760645216
85.480000000000004,302.03470815958633
85.519999999999996,302.04310560516143
85.560000000000002,302.05152994317746
85.600000000000009,302.0599811736343
85.640000000000001,302.06845929653213
85.680000000000007,302.0769804837521
85.719999999999999,302.08554341329585
85.760000000000005,302.09413918612728
85.799999999999997,302.10276780224638
85.840000000000003,302.11142926165314
85.879999999999995,302.12012356434752
85.920000000000002,302.12885071032957
85.960000000000008,302.13761069959929
86,302.14642552249751
86.040000000000006,302.15531149693209
86.079999999999998,302.16424232393337
86.120000000000005,302.17321800350118
86.159999999999997,302.18223853563569
86.200000000000003,302.19130392033674
86.239999999999995,302.20041415760437
86.280000000000001,302.20956924743859
86.320000000000007,302.21879169904003
86.359999999999999,302.22814723832232
86.400000000000006,302.23757056334898
86.439999999999998,302.24706167411983
86.480000000000004,302.25662057063494
86.519999999999996,302.26624725289429
86.560000000000002,302.275941720898
86.600000000000009,302.2857039746458
86.640000000000001,302.29553976513444
86.680000000000007,302.30560556428821
86.719999999999999,302.31579661239061
86.760000000000005,302.32611913311774
86.799999999999997,302.33657935014622
86.840000000000003,302.34718348715239
86.879999999999995,302.3579377678127
86.920000000000002,302.36884841580354
86.960000000000008,302.37992165480125
87,302.39135294354162
87.040000000000006,302.4030650716353
87.079999999999998,302.41504464936185
87.120000000000005,302.42816491267985
87.159999999999997,302.44222336887839
87.200000000000003,302.45740344176795
87.239999999999995,302.47559285131268
87.280000000000001,302.49873478262219
87.320000000000007,302.52708918055555
87.359999999999999,302.56045479716329
87.400000000000006,302.59859140265849
87.439999999999998,302.64128232211038
87.480000000000004,302.68833215930442
87.519999999999996,302.73953035750645
87.560000000000002,302.79466290026431
87.600000000000009,302.85351415103833
87.640000000000001,302.91587624329219
87.680000000000007,302.98155440180301
87.719999999999999,303.05033964060459
87.760000000000005,303.1220242541047
87.799999999999997,303.19640077678787
87.840000000000003,303.27326289895194
87.879999999999995,303.35239756956986
87.920000000000002,303.43358936181465
87.960000000000008,303.51663097327872
88,303.60131199300173
88.040000000000006,303.68742201002306
88.079999999999998,303.77474808563562
88.120000000000005,303.86306596728974
88.159999999999997,303.95217145162519
88.200000000000003,304.04185232834453
88.239999999999995,304.13189638715028
88.280000000000001,304.2220914177451
88.320000000000007,304.31219259026773
88.359999999999999,304.40199478615773
88.400000000000006,304.4912875956494
88.439999999999998,304.579855506179
88.480000000000004,304.66748300518236
88.519999999999996,304.75393935999773
88.560000000000002,304.83899444686557
88.600000000000009,304.92244247146652
88.640000000000001,305.00406497657872
88.680000000000007,305.08364350498101
88.719999999999999,305.16095851839395
88.760000000000005,305.23578184063433
88.799999999999997,305.30789994877665
88.840000000000003,305.37709347977295
88.879999999999995,305.4431430705759
88.920000000000002,305.50582935813759
88.960000000000008,305.56498388655825
89,305.62038301607396
89.040000000000006,305.67180118085122
89.079999999999998,305.71902469528504
89.120000000000005,305.76183987377016
89.159999999999997,305.80011265143446
89.200000000000003,305.83373998706122
89.239999999999995,305.86244053407654
89.280000000000001,305.88609604217385
89.320000000000007,305.90491462680535
89.359999999999999,305.91859428666913
89.400000000000006,305.92773807429808
89.439999999999998,305.93260204525905
89.480000000000004,305.93454242855222
89.519999999999996,305.93490904678214
89.560000000000002,305.93473484267588
89.600000000000009,305.93455386376661
89.640000000000001,305.93444762557363
89.680000000000007,305.93440207586019
89.719999999999999,305.93436068139738
89.760000000000005,305.9343272611975
89.799999999999997,305.93431345949932
89.840000000000003,305.93431345955713
89.879999999999995,305.934313459615
89.920000000000002,305.93431345967275
89.960000000000008,305.93431345973056
90,305.93431345978837
90,305.93431345978837
90.040000000000006,305.93431345984618
90.079999999999998,305.93431345990399
90.120000000000005,305.9343134599618
90.159999999999997,305.93431346001972
90.200000000000003,305.93431346007753
90.239999999999995,305.93431346013534
90.280000000000001,305.93431346019315
90.320000000000007,305.93431346025102
90.359999999999999,305.93431346030889
90.400000000000006,305.9343134603667
90.439999999999998,305.93431346042451
90.480000000000004,305.93431346048237
90.519999999999996,305.93431346054018
90.560000000000002,305.93431346059799
90.600000000000009,305.9343134606558
90.640000000000001,305.93431346071367
90.680000000000007,305.93431346077142
90.719999999999999,305.93431346082929
90.760000000000005,305.9343134608871
90.799999999999997,305.93431346094496
90.840000000000003,305.93431346100277
90.879999999999995,305.93431346106064
90.920000000000002,305.93431346111845
90.960000000000008,305.93431346117626
91,305.93431346123407
91.040000000000006,305.93431346129188
91.079999999999998,305.9343134613498
91.120000000000005,305.93431346140761
91.159999999999997,305.93431346146542
91.200000000000003,305.93431346152323
91.239999999999995,305.93431346158104
91.280000000000001,305.93431346163891
91.320000000000007,305.93431346169672
91.359999999999999,305.93431346175458
91.400000000000006,305.93431346181239
91.439999999999998,305.93431346187026
91.480000000000004,305.93431346192807
91.519999999999996,305.93431346198588
91.560000000000002,305.93431346204369
91.600000000000009,305.9343134621015
91.640000000000001,305.93431346215942
91.680000000000007,305.93431346221723
91.719999999999999,305.93431346227504
91.760000000000005,305.93431346233285
91.799999999999997,305.93431346239066
91.840000000000003,305.93431346244853
91.879999999999995,305.93431346250634
91.920000000000002,305.93431346256415
91.960000000000008,305.93431346262201
92,305.93431346267982
92.040000000000006,305.93431346273769
92.079999999999998,305.9343134627955
92.120000000000005,305.93431346285331
92.159999999999997,305.93431346291112
92.200000000000003,305.93431346296893
92.239999999999995,305.9343134630268
92.280000000000001,305.93431346308466
92.320000000000007,305.93431346314247
92.359999999999999,305.93431346320028
92.400000000000006,305.93431346325815
92.439999999999998,305.93431346331596
92.480000000000004,305.93431346337377
92.519999999999996,305.93431346343158
92.560000000000002,305.93431346348939
92.600000000000009,305.93431346354731
92.640000000000001,305.93431346360512
92.680000000000007,305.93431346366293
92.719999999999999,305.93431346372074
92.760000000000005,305.93431346377866
92.799999999999997,305.93431346383647
92.840000000000003,305.93431346389428
92.879999999999995,305.93431346395209
92.920000000000002,305.9343134640099
92.960000000000008,305.93431346406771
93,305.93431346412558
93.040000000000006,305.93431346418339
93.079999999999998,305.93431346424126
93.120000000000005,305.93431346429907
93.159999999999997,305.93431346435693
93.200000000000003,305.93431346441474
93.239999999999995,305.93431346447255
93.280000000000001,305.93431346453036
93.320000000000007,305.93431346458817
93.359999999999999,305.93431346464604
93.400000000000006,305.93431346470391
93.439999999999998,305.93431346476171
93.480000000000004,305.93431346481952
93.519999999999996,305.93431346487733
93.560000000000002,305.9343134649352
93.600000000000009,305.93431346499301
93.640000000000001,305.93431346505082
93.680000000000007,305.93431346510863
93.719999999999999,305.93431346516655
93.760000000000005,305.93431346522436
93.799999999999997,305.93431346528217
93.840000000000003,305.93431346533998
93.879999999999995,305.93431346539779
93.920000000000002,305.93431346545566
93.960000000000008,305.93431346551347
94,305.93431346557128
94.040000000000006,305.93431346562915
94.079999999999998,305.93431346568696
94.120000000000005,305.93431346574482
94.159999999999997,305.93431346580263
94.200000000000003,305.93431346586044
94.239999999999995,305.93431346591825
94.280000000000001,305.93431346597606
94.320000000000007,305.93431346603393
94.359999999999999,305.93431346609179
94.400000000000006,305.9343134661496
94.439999999999998,305.93431346620741
94.480000000000004,305.93431346626522
94.519999999999996,305.93431346632309
94.560000000000002,305.9343134663809
94.600000000000009,305.93431346643871
94.640000000000001,305.93431346649652
94.680000000000007,305.93431346655444
94.719999999999999,305.93431346661225
94.760000000000005,305.93431346667006
94.799999999999997,305.93431346672787
94.840000000000003,305.93431346678568
94.879999999999995,305.93431346684355
94.920000000000002,305.93431346690136
94.960000000000008,305.93431346695917
95,305.93431346701703
95.040000000000006,305.93431346707484
95.079999999999998,305.93431346713271
95.120000000000005,305.93431346719052
95.159999999999997,305.93431346724833
95.200000000000003,305.93431346730614
95.239999999999995,305.93431346736395
95.280000000000001,305.93431346742182
95.320000000000007,305.93431346747968
95.359999999999999,305.93431346753749
95.400000000000006,305.9343134675953
95.439999999999998,305.93431346765317
95.480000000000004,305.93431346771098
95.519999999999996,305.93431346776879
95.560000000000002,305.9343134678266
95.600000000000009,305.93431346788441
95.640000000000001,305.93431346794233
95.680000000000007,305.93431346800014
95.719999999999999,305.93431346805795
95.760000000000005,305.93431346811576
95.799999999999997,305.93431346817357
95.840000000000003,305.93431346823144
95.879999999999995,305.93431346828925
95.920000000000002,305.93431346834706
95.960000000000008,305.93431346840492
96,305.93431346846273
96.040000000000006,305.9343134685206
96.079999999999998,305.93431346857841
96.120000000000005,305.93431346863622
96.159999999999997,305.93431346869403
96.200000000000003,305.93431346875184
96.240000000000009,305.93431346880971
96.280000000000001,305.93431346886757
96.320000000000007,305.93431346892538
96.359999999999999,305.93431346898319
96.400000000000006,305.93431346904106
96.439999999999998,305.93431346909887
96.480000000000004,305.93431346915668
96.519999999999996,305.93431346921449
96.560000000000002,305.9343134692723
96.600000000000009,305.93431346933022
96.640000000000001,305.93431346938803
96.680000000000007,305.93431346944584
96.719999999999999,305.93431346950365
96.760000000000005,305.93431346956146
96.799999999999997,305.93431346961933
96.840000000000003,305.93431346967714
96.879999999999995,305.93431346973495
96.920000000000002,305.93431346979281
96.960000000000008,305.93431346985062
97,305.93431346990849
97.040000000000006,305.9343134699663
97.079999999999998,305.93431347002411
97.120000000000005,305.93431347008192
97.159999999999997,305.93431347013973
97.200000000000003,305.93431347019759
97.240000000000009,305.93431347025546
97.280000000000001,305.93431347031327
97.320000000000007,305.93431347037108
97.359999999999999,305.93431347042895
97.400000000000006,305.93431347048676
97.439999999999998,305.93431347054457
97.480000000000004,305.93431347060238
97.519999999999996,305.93431347066019
97.560000000000002,305.93431347071811
97.600000000000009,305.93431347077592
97.640000000000001,305.93431347083373
97.680000000000007,305.93431347089154
97.719999999999999,305.93431347094935
97.760000000000005,305.93431347100721
97.799999999999997,305.93431347106502
97.840000000000003,305.93431347112283
97.879999999999995,305.9343134711807
97.920000000000002,305.93431347123851
97.960000000000008,305.93431347129638
98,305.93431347135419
98.040000000000006,305.934313471412
98.079999999999998,305.93431347146981
98.120000000000005,305.93431347152762
98.159999999999997,305.93431347158554
98.200000000000003,305.93431347164335
98.240000000000009,305.93431347170116
98.280000000000001,305.93431347175897
98.320000000000007,305.93431347181684
98.359999999999999,305.93431347187465
98.400000000000006,305.93431347193246
98.439999999999998,305.93431347199027
98.480000000000004,305.93431347204813
98.519999999999996,305.934313472106
98.560000000000002,305.93431347216381
98.600000000000009,305.93431347222162
98.640000000000001,305.93431347227943
98.680000000000007,305.93431347233724
98.719999999999999,305.9343134723951
98.760000000000005,305.93431347245291
98.799999999999997,305.93431347251078
98.840000000000003,305.93431347256859
98.879999999999995,305.93431347262646
98.920000000000002,305.93431347268427
98.960000000000008,305.93431347274208
99,305.93431347279989
99.040000000000006,305.9343134728577
99.079999999999998,305.93431347291551
99.120000000000005,305.93431347297343
99.159999999999997,305.93431347303124
99.200000000000003,305.93431347308905
99.240000000000009,305.93431347314686
99.280000000000001,305.93431347320472
99.320000000000007,305.93431347326253
99.359999999999999,305.93431347332034
99.400000000000006,305.93431347337815
99.439999999999998,305.93431347343602
99.480000000000004,305.93431347349389
99.519999999999996,305.9343134735517
99.560000000000002,305.93431347360951
99.600000000000009,305.93431347366732
99.640000000000001,305.93431347372513
99.680000000000007,305.93431347378299
99.719999999999999,305.9343134738408
99.760000000000005,305.93431347389867
99.799999999999997,305.93431347395648
99.840000000000003,305.93431347401435
99.879999999999995,305.93431347407216
99.920000000000002,305.93431347412997
99.960000000000008,305.93431347418777
100,305.93431347424558
100.04000000000001,305.93431347430339
100.08,305.93431347436132
100.12,305.93431347441913
100.16,305.93431347447694
100.2,305.93431347453475
100.24000000000001,305.93431347459261
100.28,305.93431347465042
100.32000000000001,305.93431347470823
100.36,305.93431347476604
100.40000000000001,305.93431347482397
100.44,305.93431347488178
100.48,305.93431347493959
100.52,305.9343134749974
100.56,305.93431347505521
100.60000000000001,305.93431347511302
100.64,305.93431347517088
100.68000000000001,305.93431347522869
100.72,305.9343134752865
100.76000000000001,305.93431347534437
100.8,305.93431347540223
100.84,305.93431347546004
100.88,305.93431347551785
100.92,305.93431347557566
100.96000000000001,305.93431347563347
101,305.93431347569128
101.04000000000001,305.93431347574915
101.08,305.93431347580702
101.12,305.93431347586483
101.16,305.93431347592264
101.2,305.9343134759805
101.24000000000001,305.93431347603831
101.28,305.93431347609612
101.32000000000001,305.93431347615393
101.36,305.93431347621174
101.40000000000001,305.93431347626966
101.44,305.93431347632747
101.48,305.93431347638528
101.52,305.93431347644309
101.56,305.9343134765009
101.60000000000001,305.93431347655877
101.64,305.93431347661658
101.68000000000001,305.93431347667439
101.72,305.93431347673226
101.76000000000001,305.93431347679012
101.8,305.93431347684793
101.84,305.93431347690574
101.88,305.93431347696355
101.92,305.93431347702136
101.96000000000001,305.93431347707917
102,305.93431347713704
102.04000000000001,305.93431347719491
102.08,305.93431347725272
102.12,305.93431347731052
102.16,305.93431347736839
102.2,305.9343134774262
102.24000000000001,305.93431347748401
102.28,305.93431347754182
102.32000000000001,305.93431347759963
102.36,305.93431347765755
102.40000000000001,305.93431347771536
102.44,305.93431347777317
102.48,305.93431347783098
102.52,305.93431347788879
102.56,305.93431347794666
102.60000000000001,305.93431347800447
102.64,305.93431347806228
102.68000000000001,305.93431347812015
102.72,305.93431347817801
102.76000000000001,305.93431347823582
102.8,305.93431347829363
102.84,305.93431347835144
102.88,305.93431347840925
102.92,305.93431347846712
102.96000000000001,305.93431347852498
103,305.93431347858279
103.04000000000001,305.9343134786406
103.08,305.93431347869841
103.12,305.93431347875628
103.16,305.93431347881409
103.2,305.9343134788719
103.24000000000001,305.93431347892971
103.28,305.93431347898763
103.32000000000001,305.93431347904544
103.36,305.93431347910325
103.40000000000001,305.93431347916106
103.44,305.93431347921887
103.48,305.93431347927668
103.52,305.93431347933455
103.56,305.93431347939236
103.60000000000001,305.93431347945022
103.64,305.93431347950803
103.68000000000001,305.9343134795659
103.72,305.93431347962371
103.76000000000001,305.93431347968152
103.8,305.93431347973933
103.84,305.93431347979714
103.88,305.93431347985501
103.92,305.93431347991287
103.96000000000001,305.93431347997068
104,305.93431348002849
104.04000000000001,305.9343134800863
104.08,305.93431348014417
104.12,305.93431348020198
104.16,305.93431348025979
104.2,305.9343134803176
104.24000000000001,305.93431348037552
104.28,305.93431348043333
104.32000000000001,305.93431348049114
104.36,305.93431348054895
104.40000000000001,305.93431348060676
104.44,305.93431348066463
104.48,305.93431348072244
104.52,305.93431348078025
104.56,305.93431348083811
104.60000000000001,305.93431348089592
104.64,305.93431348095379
104.68000000000001,305.9343134810116
104.72,305.93431348106941
104.76000000000001,305.93431348112722
104.8,305.93431348118503
104.84,305.9343134812429
104.88,305.93431348130076
104.92,305.93431348135857
104.96000000000001,305.93431348141638
105,305.93431348147419
105.000000005,305.93431348147419
105.000000005,305.93431348147419
105.04000000000001,305.93431348153212
105.08,305.93431348159174
105.12,305.934313481743
105.16,305.93431348189887
105.2,305.93431363727245
105.24000000000001,305.93431380893952
105.28,305.9343139806067
105.32000000000001,305.93431415227377
105.36,305.93431995495598
105.40000000000001,305.93432708707905
105.44,305.93436345577271
105.48,305.93450569765866
105.52,305.9351679838303
105.56,305.93748697737755
105.60000000000001,305.94246817433833
105.64,305.951448455471
105.68000000000001,305.96510162235023
105.72,305.98366372051333
105.76000000000001,306.00721592447263
105.8,306.0357795388752
105.84,306.06924526383102
105.88,306.10746162915308
105.92,306.15026377807686
105.96000000000001,306.19746379542977
106,306.24886443183289
106.04000000000001,306.30425655243636
106.08,306.36343785652491
106.12,306.42619780165131
106.16,306.49232808417531
106.2,306.56161578095191
106.24000000000001,306.63381586141361
106.28,306.70872068511903
106.32000000000001,306.78611105204232
106.36,306.86576776215719
106.40000000000001,306.94747209015065
106.44,307.03100858680176
106.48,307.11615650806482
106.52,307.20269715245678
106.56,307.29041181849442
106.60000000000001,307.37905565749111
106.64,307.46841967515775
106.68000000000001,307.55828225998692
106.72,307.64842171240525
106.76000000000001,307.73861633283917
106.8,307.82864442171518
106.84,307.91830938461845
106.88,308.00738153674916
106.92,308.09563840668574
106.96000000000001,308.18286052381131
107,308.26882841750898
107.04000000000001,308.35332261716201
107.08,308.43615940951912
107.12,308.51711587520145
107.16,308.59596583201659
107.2,308.67249306301238
107.24000000000001,308.74648135123664
107.28,308.81771447973716
107.32000000000001,308.88601777333446
107.36,308.95118600034397
107.40000000000001,309.01298684681069
107.44,309.07120880318161
107.48,309.12564035990374
107.52,309.1760700074239
107.56,309.22231236218977
107.60000000000001,309.26417722270543
107.64,309.30143501315865
107.68000000000001,309.33387808277814
107.72,309.36139120262749
107.76000000000001,309.38402555776139
107.8,309.40195374727705
107.84,309.41683457935227
107.88,309.42992009355316
107.92,309.44222496143351
107.96000000000001,309.45421448682083
108,309.46593252989595
108.04000000000001,309.47737824249128
108.08,309.48860369960533
108.12,309.49962048166111
108.16,309.51044041153
108.2,309.52110819294091
108.24000000000001,309.53160041930914
108.28,309.5419678402663
108.32000000000001,309.55220596782027
108.36,309.56231850552285
108.40000000000001,309.57233811841871
108.44,309.58224764336319
108.48,309.59206183833095
108.52,309.60178664539711
108.56,309.61142576658813
108.60000000000001,309.62098486193867
108.64,309.63046959148386
108.68000000000001,309.6398857870164
108.72,309.64923909478398
108.76000000000001,309.65853517294255
108.8,309.66777970762666
108.84,309.67697838497077
108.88,309.68614201672909
108.92,309.69526246763724
108.96000000000001,309.7043379971156
109,309.71336860516385
109.04000000000001,309.72235429178227
109.08,309.73129505697079
109.12,309.74019428761648
109.16,309.74906664537309
109.2,309.75789943610636
109.24000000000001,309.76669265981633
109.28,309.77544631650284
109.32000000000001,309.78416040616605
109.36,309.79283974353183
109.40000000000001,309.80150169759276
109.44,309.81013138271169
109.48,309.81872879888886
109.52,309.82729394612409
109.56,309.8358268244175
109.60000000000001,309.844331609047
109.64,309.85282072080452
109.68000000000001,309.86128313646975
109.72,309.86971885604271
109.76000000000001,309.87812787952356
109.8,309.88651020691213
109.84,309.89486874395533
109.88,309.90321067680094
109.92,309.91152937489329
